url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-beaufort
https://www.maukerja.my/job/17979848-health-advisor-beaufort-sabah,17979848,Health Advisor ( BEAUFORT SABAH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Beaufort, Sabah","Up to MYR2,100 Sebulan",11 days ago,Any Skill,part-time-beaufort
https://www.maukerja.my/job/17979855-health-advisor-beaufort-2-sabah,17979855,"Health Advisor ( BEAUFORT 2, SABAH )",Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Beaufort, Sabah","Up to MYR2,100 Sebulan",11 days ago,Any Skill,part-time-beaufort
