url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26260021&slug=admin-assistant-temporary-part-time-4-5-to-29-5,N/A,Admin Assistant (Temporary Part time - 4-5 to 29-5),3E Worldwide Sdn Bhd,Undisclosed,Separuh Masa,Subang Jaya,16 days ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26259984&slug=brew-crew-subang-parade,N/A,Brew Crew - Subang Parade,The Coffee Bean & Tea Leaf (M) Sdn Bhd,"MYR2,400 - MYR2,400 Sebulan","Separuh Masa,",Subang Jaya,16 days ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26259978&slug=brew-crew-empire-shopping-gallery,N/A,Brew Crew - Empire Shopping Gallery,The Coffee Bean & Tea Leaf (M) Sdn Bhd,"MYR2,100 - MYR2,100 Sebulan","Separuh Masa,",Subang Jaya,16 days ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26239625&slug=service-crew-waiter-waitress,N/A,Service Crew (Waiter-Waitress),Padi House,"MYR2,200 - MYR2,500 Sebulan","Sepenuh Masa,",Subang Jaya,20 days ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26239478&slug=club-admin-subang-jaya,N/A,Club Admin - Subang Jaya,Fitnacle,"MYR1,400 - MYR2,000 Sebulan","Sepenuh Masa,",Subang Jaya,20 days ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26220787&slug=brew-crew-damen-usj,N/A,Brew Crew - DAMEN USJ,The Coffee Bean & Tea Leaf (M) Sdn Bhd,"MYR2,400 - MYR2,400 Sebulan","Sepenuh Masa,",Subang Jaya,22 days ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26219641&slug=live-host-part-time,N/A,LIVE HOST PART TIME,INHANNA SDN BHD,Undisclosed,Separuh Masa,Subang Jaya,22 days ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26168103&slug=service-crew-kitchen-assistant-kyochon-usj-taipan,N/A,SERVICE CREW - KITCHEN ASSISTANT @ KYOCHON USJ TAIPAN,KyoChon Sdn.Bhd,"MYR1,700 - MYR2,700 Sebulan","Sepenuh Masa,",Subang Jaya,a month ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26167676&slug=brochure-distribution,N/A,Brochure Distribution,Parkhill Dental Sdn Bhd,Undisclosed,"Sepenuh Masa,",Subang Jaya,a month ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26148828&slug=early-childhood-emotional-development-coach,N/A,Early Childhood Emotional Development Coach,Brainbow Kids,Undisclosed,"Sepenuh Masa,",Subang Jaya,a month ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26148825&slug=emotional-intelligence-educator-children-7-12,N/A,Emotional Intelligence Educator (Children 7–12),Brainbow Kids,Undisclosed,"Sepenuh Masa,",Subang Jaya,a month ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26148600&slug=ninja-van-subang,N/A,NINJA VAN - Subang,IPLANNER LOGISTIC SDN BHD,"MYR2,000 - MYR4,000 Sebulan","Sepenuh Masa,",Subang Jaya,a month ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job?jobId=26147494&slug=retail-assistant-usj-21-subang,N/A,Retail Assistant (Usj 21 Subang),BATTERY4U SDN BHD,"MYR1,700 - MYR2,500 Sebulan","Sepenuh Masa,",Subang Jaya,a month ago,N/A,part-time-subang-jaya
https://www.maukerja.my/job/1606363-kru-restaurant-mcdonalds-pandu-lalu-petronas-usj-1,1606363,Kru Restaurant ( McDonald's Pandu Lalu Petronas USJ 1 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",5 years ago,Any Skill,part-time-subang-jaya
