url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,serian-all
https://www.maukerja.my/job?jobId=26339724&slug=admin-clerk-full-time,N/A,Admin Clerk (Full-Time),Jong's Crocodile Farm & Zoo Sdn Bhd,Undisclosed,Sepenuh Masa,Serian,12 days ago,N/A,serian-all
