url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/24282501-graduate-employability-program-mcdonalds-shell-karak-dt,24282501,Graduate Employability Program ( McDonald's Shell Karak DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Gombak, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282156-graduate-employability-program-mcdonalds-petaling-jaya-old-town,24282156,Graduate Employability Program ( McDonald’s Petaling Jaya Old Town ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Petaling Jaya, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282382-graduate-employability-program-mcdonalds-pandu-lalu-petronas-pekan-baru-subang,24282382,Graduate Employability Program ( McDonald's Pandu Lalu Petronas Pekan Baru Subang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Petaling Jaya, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282137-graduate-employability-program-mcdonalds-citta-mall,24282137,Graduate Employability Program ( McDonald’s Citta Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Petaling Jaya, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282161-graduate-employability-program-mcdonalds-ss2,24282161,Graduate Employability Program ( McDonald’s SS2 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Petaling Jaya, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282144-graduate-employability-program-mcdonalds-pandu-lalu-nkve,24282144,Graduate Employability Program ( McDonald’s Pandu Lalu NKVE ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Petaling Jaya, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282278-graduate-employability-program-mcdonalds-pandu-lalu-petron-section-7,24282278,Graduate Employability Program ( McDonald’s Pandu Lalu Petron Section 7 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Shah Alam, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282234-graduate-employability-program-mcdonalds-petronas-rahman-putra,24282234,Graduate Employability Program ( McDonald’s Petronas Rahman Putra ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Shah Alam, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282403-graduate-employability-program-mcdonalds-pandu-lalu-seksyen-22,24282403,Graduate Employability Program ( McDonald's Pandu Lalu Seksyen 22 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Shah Alam, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282169-graduate-employability-program-mcdonalds-pkns,24282169,Graduate Employability Program ( McDonald’s PKNS ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Shah Alam, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
https://www.maukerja.my/job/24282338-graduate-employability-program-mcdonalds-pandu-lalu-setia-alam,24282338,Graduate Employability Program ( McDonald’s Pandu Lalu Setia Alam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Shah Alam, Selangor",Up to MYR12 Sejam,8 months ago,Any Skill,part-time-selangor
