url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26355098&slug=courier-lorry-driver,N/A,Courier Lorry Driver,Skynet Worldwide (M) Sdn Bhd,"MYR1,700 - MYR2,200 Sebulan","Sepenuh Masa,",Sungai Petani,11 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26342030&slug=part-time-coolrista-tf-sungai-petani,N/A,Part-Time Coolrista (TF SUNGAI PETANI),Coolblog Dessert Sdn Bhd,Undisclosed,"Sepenuh Masa,",Sungai Petani,11 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26341441&slug=driver-kereta-mempunyai-kereta-sendiri,N/A,Driver Kereta (Mempunyai Kereta Sendiri),GAA Deliveries Partner,Undisclosed,"Sepenuh Masa,",Alor Setar,11 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26302539&slug=sales-tourism-photographer,N/A,SALES TOURISM PHOTOGRAPHER,Picture Me Studio,"MYR1,700 - MYR2,000 Sebulan",Separuh Masa,Kuah,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26301712&slug=delivery-agent-commission-based,N/A,Delivery Agent (Commission-Based),Skynet Worldwide (M) Sdn Bhd,"MYR1,700 - MYR2,200 Sebulan","Sepenuh Masa,",Sungai Petani,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26298613&slug=part-time-coolrista-cmart-jitra,N/A,Part-Time Coolrista (CMART JITRA),Coolblog Dessert Sdn Bhd,Undisclosed,"Sepenuh Masa,",Jitra,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26293454&slug=dishwasher-for-canteen,N/A,Dishwasher for Canteen,Alfresco Delight Sdn. Bhd.,"MYR1,800 - MYR2,200 Sebulan","Sepenuh Masa,",Kulim,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26284809&slug=live-host-wfo-cum-content-creator,N/A,Live Host WFO cum Content Creator,KALISTA CLARA SDN BHD,"MYR1,700 - MYR1,700 Sebulan","Sepenuh Masa,",Alor Setar,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26284470&slug=cashier-sale-associate,N/A,Cashier- Sale Associate,Enhance Power Synergy Sdn Bhd (Petron Kota Kenari),"MYR1,700 - MYR1,900 Sebulan","Sepenuh Masa,",Kulim,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26283178&slug=freelance-teacher-teach-2-5-hrs-per-day-only,N/A,Freelance Teacher (Teach 2-5 Hrs Per Day Only),Grownce Sdn Bhd,"MYR300 - MYR1,000 Sebulan","Sepenuh Masa,",Sungai Petani,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26283154&slug=freelance-teacher-teach-2-5-hrs-per-day-only,N/A,Freelance Teacher (Teach 2-5 Hrs Per Day Only),Grownce Sdn Bhd,"MYR300 - MYR1,000 Sebulan","Sepenuh Masa,",Kulim,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26283149&slug=freelance-teacher-teach-2-5-hrs-per-day-only,N/A,Freelance Teacher (Teach 2-5 Hrs Per Day Only),Grownce Sdn Bhd,"MYR1,000 - MYR2,000 Sebulan","Sepenuh Masa,",Sungai Petani,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26280101&slug=driver-kereta-mempunyai-kereta-sendiri,N/A,Driver Kereta (Mempunyai Kereta Sendiri),GAA Deliveries Partner,Undisclosed,"Sepenuh Masa,",Sungai Petani,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26272286&slug=cafe-experience-crew,N/A,Cafe Experience Crew,DRURY HERITAGE SDN. BHD.,Undisclosed,Separuh Masa,Malaysia,15 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26260144&slug=chef-culinary-instructor,N/A,Chef-Culinary Instructor,Cozymeal,"MYR12,000 - MYR12,000 Sebulan","Separuh Masa,",Kuah,17 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26222478&slug=part-time-office-clerk,N/A,Part-Time Office Clerk,Strike Theming & Leisure Sdn Bhd,MYR80 - MYR100 Sehari,Separuh Masa,Sungai Petani,22 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26220390&slug=r-d-assistant-in-food,N/A,R-D Assistant in Food,Paragon 99,Undisclosed,"Sepenuh Masa,",Pokok Sena,23 days ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26183447&slug=ninja-van-langkawi,N/A,NINJA VAN - Langkawi,IPLANNER LOGISTIC SDN BHD,"MYR2,000 - MYR4,000 Sebulan","Sepenuh Masa,",Kuah,a month ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26180078&slug=safety-officer,N/A,Safety Officer,Trp Technologies M Sdn Bhd,"MYR1,999 - MYR2,000 Sebulan",Separuh Masa,Serdang,a month ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26180077&slug=safety-officer,N/A,Safety Officer,TRP Technologies M Sdn Bhd,"MYR1,999 - MYR2,000 Sebulan",Separuh Masa,Serdang,a month ago,N/A,part-time-kedah
https://www.maukerja.my/job?jobId=26167823&slug=barista-tealive-landmark-central-kulim,N/A,"Barista@ Tealive Landmark Central, Kulim",Tealive,"MYR1,700 - MYR2,300 Sebulan","Sepenuh Masa,",Kulim,a month ago,N/A,part-time-kedah
https://www.maukerja.my/job/24282452-graduate-employability-program-mcdonalds-underwater-world-langkawi,24282452,Graduate Employability Program ( McDonald's Underwater world Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Langkawi, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282434-graduate-employability-program-mcdonalds-pandu-lalu-langkawi-kuah,24282434,Graduate Employability Program ( McDonald's Pandu Lalu Langkawi Kuah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Langkawi, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282331-graduate-employability-program-mcdonalds-langkawi,24282331,Graduate Employability Program ( McDonald's Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Langkawi, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282473-graduate-employability-program-mcdonalds-pandu-lalu-caltex-jitra,24282473,Graduate Employability Program ( McDonald's Pandu Lalu Caltex Jitra ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Jitra, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282451-graduate-employability-program-mcdonalds-pandu-lalu-alor-mengkudu,24282451,Graduate Employability Program ( McDonald's Pandu Lalu Alor Mengkudu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Alor Setar, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282453-graduate-employability-program-mcdonalds-city-plaza,24282453,Graduate Employability Program ( McDonald's City Plaza ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Alor Setar, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282476-graduate-employability-program-mcdonalds-pandu-lalu-mergong,24282476,Graduate Employability Program ( McDonald's Pandu Lalu Mergong ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Alor Setar, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282394-graduate-employability-program-mcdonalds-pandu-lalu-shell-kota-alor-setar,24282394,Graduate Employability Program ( McDonald’s Pandu Lalu Shell Kota Alor Setar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Alor Setar, Kedah",9 months ago,Any Skill,part-time-kedah
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-kedah
https://www.maukerja.my/job/24282449-graduate-employability-program-mcdonalds-aman-sentral,24282449,Graduate Employability Program ( McDonald's Aman Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Alor Setar, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/21778677-part-time-crew-rm-950-hour-nandos-aman-central,21778677,Part Time Crew (RM 9.50/hour) ( Nando's Aman Central ),Nandos Chickenland Malaysia Sdn Bhd,Up to MYR9.50 Sejam,N/A,"Alor Setar, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/24282377-graduate-employability-program-mcdonalds-pandu-lalu-amanjaya,24282377,Graduate Employability Program ( McDonald's Pandu Lalu Amanjaya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Sungai Petani, Kedah",9 months ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22956037-technical-assistant-mcdonalds-underwater-world-langkawi,22956037,Technical Assistant ( McDonald's Underwater world Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Langkawi, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22956020-technical-assistant-mcdonalds-pandu-lalu-langkawi-kuah,22956020,Technical Assistant ( McDonald's Pandu Lalu Langkawi Kuah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Langkawi, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22955926-technical-assistant-mcdonalds-langkawi,22955926,Technical Assistant ( McDonald's Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Langkawi, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22956071-technical-assistant-mcdonalds-jazz-kulim-dt,22956071,Technical Assistant ( McDonald’s Jazz Kulim DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Kulim, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22956060-technical-assistant-mcdonalds-pandu-lalu-caltex-jitra,22956060,Technical Assistant ( McDonald's Pandu Lalu Caltex Jitra ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Jitra, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22955987-technical-assistant-mcdonalds-pandu-lalu-shell-kota-alor-setar,22955987,Technical Assistant ( McDonald’s Pandu Lalu Shell Kota Alor Setar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Alor Setar, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22956036-technical-assistant-mcdonalds-pandu-lalu-alor-mengkudu,22956036,Technical Assistant ( McDonald's Pandu Lalu Alor Mengkudu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Alor Setar, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22956038-technical-assistant-mcdonalds-city-plaza,22956038,Technical Assistant ( McDonald's City Plaza ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Alor Setar, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/22956063-technical-assistant-mcdonalds-pandu-lalu-mergong,22956063,Technical Assistant ( McDonald's Pandu Lalu Mergong ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Alor Setar, Kedah",a year ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/1886956-cinema-crew-crew-leader-amanjaya-mall,1886956,Cinema Crew / Crew Leader ( Amanjaya Mall ),Golden Screen Cinemas Sdn Bhd,"MYR1,000 - MYR2,000 Sebulan",N/A,"Sungai Petani, Kedah",5 years ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/1887025-cinema-crew-crew-leader-gsc-central-square-sungai-petani,1887025,"Cinema Crew / Crew Leader ( GSC Central Square, Sungai Petani )",Golden Screen Cinemas Sdn Bhd,"MYR1,000 - MYR2,000 Sebulan",N/A,"Sungai Petani, Kedah",5 years ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/19894965-general-worker-pekerja-am-mcdonalds-pandu-lalu-langkawi-kuah,19894965,General Worker (Pekerja AM) ( McDonald's Pandu Lalu Langkawi Kuah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Langkawi, Kedah",2 years ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/19894987-general-worker-pekerja-am-mcdonalds-underwater-world-langkawi,19894987,General Worker (Pekerja AM) ( McDonald's Underwater world Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Langkawi, Kedah",2 years ago,Any Skill,part-time-kedah
https://www.maukerja.my/job/1551077-kru-restaurant-mcdonalds-langkawi,1551077,Kru Restaurant ( McDonald's Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Langkawi, Kedah",5 years ago,Any Skill,part-time-kedah
