url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-johor
https://www.maukerja.my/job/17979616-health-advisor-aeon-tebrau-city,17979616,Health Advisor ( AEON TEBRAU CITY ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Johor Bahru, Johor",22 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/17979617-health-advisor-aeon-kempas-jb,17979617,Health Advisor ( AEON KEMPAS JB ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Johor Bahru, Johor",22 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/15678841-delivery-rider-part-time-dominos-pizza-nusa-idaman,15678841,Delivery Rider (Part Time) ( Domino's Pizza Nusa Idaman ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21950097-delivery-rider-part-time-dominos-pizza-bukit-dahlia,21950097,Delivery Rider (Part Time) ( Domino's Pizza Bukit Dahlia ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Pasir Gudang, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21950098-delivery-rider-part-time-dominos-pizza-kota-tinggi,21950098,Delivery Rider (Part Time) ( Domino's Pizza Kota Tinggi ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kota Tinggi, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21950099-delivery-rider-part-time-dominos-pizza-muar,21950099,Delivery Rider (Part Time) ( Domino's Pizza Muar ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Muar, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21950096-delivery-rider-part-time-dominos-pizza-kluang,21950096,Delivery Rider (Part Time) ( Domino's Pizza Kluang ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kluang, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/15678847-crew-member-part-time-dominos-pizza-nusa-idaman,15678847,Crew Member (Part Time) ( Domino's Pizza Nusa Idaman ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/15678845-crew-member-part-time-dominos-pizza-pulai-perdana,15678845,Crew Member (Part Time) ( Domino's Pizza Pulai Perdana ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
