url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-johor
https://www.maukerja.my/job/26443214-office-clerk,26443214,Office Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",18 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443215-clerical-assistant,26443215,Clerical Assistant,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",18 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443211-production-assistant,26443211,Production Assistant,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",18 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26443204-production-clerk,26443204,Production Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",18 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26444255-pembantu-dapur,26444255,Pembantu Dapur,Good Culture Sdn Bhd,"MYR1,800 - MYR2,000 monthly",Sepenuh Masa,"Johor Bahru, Johor",14 hours ago,"Food preparation, Dishwashing",sepenuh-masa-johor
https://www.maukerja.my/job/26443812-sales-executive,26443812,Sales Executive,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",16 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26443814-client-relationship-manager,26443814,Client Relationship Manager,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",16 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26443737-chemist,26443737,Chemist,Gaia Carbon Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Kota Tinggi, Johor",17 hours ago,"Problem Solving, Creativity",sepenuh-masa-johor
https://www.maukerja.my/job/26443813-business-development-representative,26443813,Business Development Representative,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",16 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26443213-data-entry-clerk,26443213,Data Entry Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",18 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/26444596-customer-experience-manager,26444596,Customer Experience Manager,Telecontinent Sdn Bhd,"MYR5,000 - MYR6,000 monthly",Sepenuh Masa,"Senai, Johor",13 hours ago,"Customer Relationship Management (CRM), Customer Service",sepenuh-masa-johor
https://www.maukerja.my/job/26443724-quality-control-inspector,26443724,Quality Control Inspector,Poji Sdn Bhd,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,Johor,17 hours ago,"Reporting, Inspection",sepenuh-masa-johor
https://www.maukerja.my/job/26443212-administrative-clerk,26443212,Administrative Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Senai, Johor",18 hours ago,"Attention to Detail, Organizational Skills",sepenuh-masa-johor
https://www.maukerja.my/job/18781975-general-clerk-admin,18781975,General Clerk Admin,H.F. Kejenteraan Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",15 days ago,N/A,sepenuh-masa-johor
https://www.maukerja.my/job/26443810-business-development-executive,26443810,Business Development Executive,NMIT Resources Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",16 hours ago,"Sales, Negotiation",sepenuh-masa-johor
https://www.maukerja.my/job/26442521-acrylic-nail-technician,26442521,Acrylic Nail Technician,Agensi Pekerjaan XY Master Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",19 hours ago,"Manicure and pedicure services, Nail art and design",sepenuh-masa-johor
https://www.maukerja.my/job/26442501-manicurist,26442501,Manicurist,Agensi Pekerjaan XY Master Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",19 hours ago,"Manicure and pedicure services, Nail art and design",sepenuh-masa-johor
https://www.maukerja.my/job/26442518-pedicurist,26442518,Pedicurist,Agensi Pekerjaan XY Master Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor",19 hours ago,"Manicure and pedicure services, Nail art and design",sepenuh-masa-johor
