url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,kuala-langat-all
https://www.maukerja.my/job/15678056-delivery-rider-part-time-dominos-pizza-panglima-garang,15678056,Delivery Rider (Part Time) ( Domino's Pizza Panglima Garang ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Selangor,2 months ago,Any Skill,kuala-langat-all
https://www.maukerja.my/job/15678033-crew-member-full-time-dominos-pizza-panglima-garang,15678033,Crew Member (Full Time) ( Domino's Pizza Panglima Garang ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Selangor,2 months ago,Any Skill,kuala-langat-all
https://www.maukerja.my/job/15678075-crew-member-part-time-dominos-pizza-panglima-garang,15678075,Crew Member (Part Time) ( Domino's Pizza Panglima Garang ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,Selangor,2 months ago,Any Skill,kuala-langat-all
https://www.maukerja.my/job/15678011-delivery-rider-full-time-dominos-pizza-panglima-garang,15678011,Delivery Rider (Full Time) ( Domino's Pizza Panglima Garang ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Selangor,2 months ago,Any Skill,kuala-langat-all
