url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/24354184-perunding-takaful,24354184,Perunding Takaful,Muqmeen Group Radia Agency,"MYR3,500 - MYR6,500 Sebulan","Sepenuh Masa,","Shah Alam, Selangor",3 days ago,"Sales and Marketing, Customer Relationship Management",part-time-shah-alam
https://www.maukerja.my/job/22955968-technical-assistant-mcdonalds-pandu-lalu-subang-bestari,22955968,Technical Assistant ( McDonald’s Pandu Lalu Subang Bestari ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22956021-technical-assistant-mcdonalds-pandu-lalu-amverton-sg-plong,22956021,Technical Assistant ( McDonald's Pandu Lalu Amverton (Sg Plong) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22956002-technical-assistant-mcdonalds-pandu-lalu-bandar-rimbayu,22956002,Technical Assistant ( McDonald's Pandu Lalu Bandar Rimbayu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22955995-technical-assistant-mcdonalds-pandu-lalu-seksyen-22,22955995,Technical Assistant ( McDonald's Pandu Lalu Seksyen 22 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22955747-technical-assistant-mcdonalds-pkns,22955747,Technical Assistant ( McDonald’s PKNS ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22955707-technical-assistant-mcdonalds-giant-shah-alam,22955707,Technical Assistant ( McDonald’s Giant Shah Alam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22956047-technical-assistant-mcdonalds-pandu-lalu-petron-seksyen-24-shah-alam,22956047,"Technical Assistant ( McDonald’s Pandu Lalu Petron Seksyen 24, Shah Alam )",McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22955956-technical-assistant-mcdonalds-pandu-lalu-petronas-batu-3-federal-highway,22955956,Technical Assistant ( McDonald’s Pandu Lalu Petronas Batu 3 Federal Highway ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22955870-technical-assistant-mcdonalds-pandu-lalu-petron-section-7,22955870,Technical Assistant ( McDonald’s Pandu Lalu Petron Section 7 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/22955950-technical-assistant-mcdonalds-pandu-lalu-shell-seksyen-13-shah-alam,22955950,Technical Assistant ( McDonald’s Pandu Lalu Shell Seksyen 13 Shah Alam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/23416440-crew-night-shift-setia-city-mall,23416440,Crew (Night Shift) ( Setia City Mall ),Golden Screen Cinemas Sdn Bhd,Undisclosed,N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
https://www.maukerja.my/job/23416486-cinema-crew-part-time-setia-city-mall,23416486,Cinema Crew Part Time ( Setia City Mall ),Golden Screen Cinemas Sdn Bhd,Undisclosed,N/A,"Shah Alam, Selangor",a year ago,Any Skill,part-time-shah-alam
