url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-johor-bahru
https://www.maukerja.my/job/17979616-health-advisor-aeon-tebrau-city,17979616,Health Advisor ( AEON TEBRAU CITY ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Johor Bahru, Johor",22 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/17979617-health-advisor-aeon-kempas-jb,17979617,Health Advisor ( AEON KEMPAS JB ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Johor Bahru, Johor",22 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15678841-delivery-rider-part-time-dominos-pizza-nusa-idaman,15678841,Delivery Rider (Part Time) ( Domino's Pizza Nusa Idaman ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15678847-crew-member-part-time-dominos-pizza-nusa-idaman,15678847,Crew Member (Part Time) ( Domino's Pizza Nusa Idaman ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15678845-crew-member-part-time-dominos-pizza-pulai-perdana,15678845,Crew Member (Part Time) ( Domino's Pizza Pulai Perdana ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15678843-crew-member-part-time-dominos-pizza-taman-universiti,15678843,Crew Member (Part Time) ( Domino's Pizza Taman Universiti ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15678842-crew-member-part-time-dominos-pizza-nusa-bestari,15678842,Crew Member (Part Time) ( Domino's Pizza Nusa Bestari ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/20550228-barista-mcdonalds-pandu-lalu-nusa-sentral,20550228,Barista ( McDonald’s Pandu Lalu Nusa Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15026688-barista-mcdonalds-bandar-baru-uda-dt,15026688,Barista ( McDonald’s Bandar Baru Uda DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15026687-barista-mcdonalds-komtar-jbcc,15026687,Barista ( McDonald’s Komtar JBCC ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/21842811-delivery-rider-full-time-dominos-senai,21842811,Delivery Rider (Full Time) ( Domino’s Senai ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266720-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-stulang,26266720,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Stulang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266594-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-tuta,26266594,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu TUTA ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266514-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jalan-tebrau,26266514,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Jalan Tebrau ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266866-kru-kasual-hari-raya-haji-mcdonalds-komtar-jbcc,26266866,Kru Kasual - Hari Raya Haji ( McDonald’s Komtar JBCC ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266763-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-petronas-taman-perling,26266763,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Petronas Taman Perling ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266578-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-bukit-indah,26266578,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Bukit Indah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266528-kru-kasual-hari-raya-haji-mcdonalds-petronas-skudai,26266528,Kru Kasual - Hari Raya Haji ( McDonald’s Petronas Skudai ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266505-kru-kasual-hari-raya-haji-mcdonalds-plaza-angsana,26266505,Kru Kasual - Hari Raya Haji ( McDonald’s Plaza Angsana ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266619-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-taman-daya,26266619,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Taman Daya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/26266605-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-nong-chik,26266605,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Nong Chik ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",15 days ago,Any Skill,part-time-johor-bahru
