url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-sabah
https://www.maukerja.my/job/26084656-contract-manager,26084656,Contract Manager,CTR Piling Sdn Bhd,"MYR10,000 - MYR12,000 Sebulan",Kontrak,"Penampang, Sabah","MYR10,000 - MYR12,000 Sebulan",a month ago,"Claims Management, Claims Processing",contract-sabah
