url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/15678483-delivery-rider-full-time-dominos-pizza-alor-setar-1,15678483,Delivery Rider (Full Time) ( Domino's Pizza Alor Setar 1 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Alor Setar, Kedah",2 months ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/15678484-delivery-rider-full-time-dominos-pizza-jitra,15678484,Delivery Rider (Full Time) ( Domino's Pizza Jitra ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Jitra, Kedah",2 months ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/15678488-delivery-rider-full-time-dominos-taman-batik,15678488,Delivery Rider (Full Time) ( Domino’s Taman Batik ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Sungai Petani, Kedah",2 months ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/15678482-delivery-rider-full-time-dominos-pizza-alor-setar-2,15678482,Delivery Rider (Full Time) ( Domino's Pizza Alor Setar 2 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Alor Setar, Kedah",2 months ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/15678486-delivery-rider-full-time-dominos-pizza-sungai-petani,15678486,Delivery Rider (Full Time) ( Domino's Pizza Sungai Petani ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Sungai Petani, Kedah",2 months ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/15678485-delivery-rider-full-time-dominos-pizza-aman-jaya,15678485,Delivery Rider (Full Time) ( Domino's Pizza Aman Jaya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Sungai Petani, Kedah",2 months ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26424933-senior-procurement-executive-procurement-executive,26424933,Senior Procurement Executive/Procurement Executive,EB Frozen Food Sdn Bhd,"MYR3,500 - MYR4,500 Sebulan",Sepenuh Masa,Kedah,3 days ago,"Contract Negotiation, Cost Analysis",sepenuh-masa-kedah
https://www.maukerja.my/job/26425070-production-process-engineer,26425070,Production Process Engineer,EB Frozen Food Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,Kedah,3 days ago,"Production Planning, Project Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26413627-vehicle-sales-manager,26413627,Vehicle Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",4 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-kedah
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kedah
https://www.maukerja.my/job/26413628-auto-sales-manager,26413628,Auto Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",4 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-kedah
https://www.maukerja.my/job/26413629-sales-department-manager-automotive,26413629,Sales Department Manager (Automotive),Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",4 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-kedah
https://www.maukerja.my/job/26413626-sales-manager-automotive,26413626,"Sales Manager, Automotive",Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",4 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-kedah
https://www.maukerja.my/job/26425616-payroll-operation-assistant,26425616,Payroll Operation Assistant,Z Talent Solutions Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Sungai Petani, Kedah",2 days ago,"Payroll Processing, Data Entry",sepenuh-masa-kedah
https://www.maukerja.my/job/26413616-automotive-sales-manager,26413616,Automotive Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",2 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-kedah
https://www.maukerja.my/job/26375960-sales-advisor-nissan-kulim,26375960,SALES ADVISOR | NISSAN KULIM,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Sepenuh Masa,"Kulim, Kedah",8 days ago,Sales experience,sepenuh-masa-kedah
https://www.maukerja.my/job/26266675-kru-kasual-hari-raya-haji-mcdonalds-langkawi,26266675,Kru Kasual - Hari Raya Haji ( McDonald's Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Langkawi, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26266804-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-langkawi-kuah,26266804,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Langkawi Kuah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Langkawi, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26266824-kru-kasual-hari-raya-haji-mcdonalds-underwater-world-langkawi,26266824,Kru Kasual - Hari Raya Haji ( McDonald's Underwater world Langkawi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Langkawi, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26351223-pembantu-jualan,26351223,Pembantu Jualan,Gans Warehouse Langkawi Sdn Bhd,"MYR2,000 - MYR2,200 monthly",Sepenuh Masa,"Langkawi, Kedah",11 days ago,"Customer Service, Retail Sales",sepenuh-masa-kedah
https://www.maukerja.my/job/26366402-people-operations-assistant,26366402,People Operations Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Human Resources, Recruitment Assistance",sepenuh-masa-kedah
https://www.maukerja.my/job/26366434-inventory-clerk,26366434,Inventory Clerk,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Procurement, Supply Chain Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26366400-human-resources-coordinator,26366400,Human Resources Coordinator,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Human Resources, Recruitment Assistance",sepenuh-masa-kedah
https://www.maukerja.my/job/26366436-administrative-assistant-procurement,26366436,"Administrative Assistant, Procurement",Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Procurement, Supply Chain Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26366433-supply-chain-assistant,26366433,Supply Chain Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Procurement, Supply Chain Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26366403-junior-hr-associate,26366403,Junior HR Associate,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Human Resources, Recruitment Assistance",sepenuh-masa-kedah
https://www.maukerja.my/job/26366432-purchasing-assistant,26366432,Purchasing Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Procurement, Supply Chain Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26366435-logistics-assistant,26366435,Logistics Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Procurement, Supply Chain Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26366399-hr-assistant,26366399,HR Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Human Resources, Recruitment Assistance",sepenuh-masa-kedah
https://www.maukerja.my/job/26366401-hr-administrator,26366401,HR Administrator,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 days ago,"Human Resources, Recruitment Assistance",sepenuh-masa-kedah
https://www.maukerja.my/job/26248158-marketing-executive,26248158,Marketing Executive,EB Frozen Food Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,Kedah,18 days ago,"Marketing Strategy, Digital Marketing",sepenuh-masa-kedah
https://www.maukerja.my/job/26366398-human-resource-assistant,26366398,Human Resource Assistant,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",4 days ago,"Human Resources, Recruitment Assistance",sepenuh-masa-kedah
https://www.maukerja.my/job/26366469-management-trainee,26366469,Management Trainee,Yonhin Sdn Bhd,"MYR1,700 - MYR2,200 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",4 days ago,"Problem-Solving, Communication Skills",sepenuh-masa-kedah
https://www.maukerja.my/job/26366431-procurement-clerk,26366431,Procurement Clerk,Yonhin Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",4 days ago,"Procurement, Supply Chain Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26266862-kru-kasual-hari-raya-haji-mcdonalds-jazz-kulim-dt,26266862,Kru Kasual - Hari Raya Haji ( McDonald’s Jazz Kulim DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kulim, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26266784-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-kulim-f,26266784,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Kulim (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kulim, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26248058-costing-executive,26248058,Costing Executive,EB Frozen Food Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,18 days ago,"Cost Analysis, Budgeting",sepenuh-masa-kedah
https://www.maukerja.my/job/26266823-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-alor-mengkudu,26266823,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Alor Mengkudu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Alor Setar, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26266754-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-shell-kota-alor-setar,26266754,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Shell Kota Alor Setar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Alor Setar, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26266854-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-mergong,26266854,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Mergong ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Alor Setar, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kedah
https://www.maukerja.my/job/26266821-kru-kasual-hari-raya-haji-mcdonalds-aman-sentral,26266821,Kru Kasual - Hari Raya Haji ( McDonald's Aman Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Alor Setar, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26314302-assistant-manager-trainee-kedah,26314302,Assistant Manager Trainee- Kedah,Johnny's Restaurant,"MYR2,000 - MYR2,200 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-kedah
https://www.maukerja.my/job/26314313-management-trainee,26314313,Management Trainee,Johnny's Restaurant,"MYR2,000 - MYR2,200 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-kedah
https://www.maukerja.my/job/26314962-assistant-manager-trainee,26314962,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",12 days ago,"Customer Service, Team Leadership",sepenuh-masa-kedah
https://www.maukerja.my/job/26214120-engineer,26214120,Engineer,Centro Iron Construction & Engineering,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,Kedah,17 days ago,"Steel Structure Fabrication, Mechanical Maintenance",sepenuh-masa-kedah
https://www.maukerja.my/job/26266850-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-caltex-jitra,26266850,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Caltex Jitra ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Jitra, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26097723-sales-representative,26097723,Sales Representative,MS Lighting (M) Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Sales, Closing Deals",sepenuh-masa-kedah
https://www.maukerja.my/job/26153830-machine-operator,26153830,Machine Operator,The Est Industry Sdn. Bhd.,"MYR1,700 - MYR2,200 monthly",Sepenuh Masa,Kedah,a month ago,Machine Operation,sepenuh-masa-kedah
https://www.maukerja.my/job/26131989-marketing-coordinator,26131989,Marketing Coordinator,Kulim Topwheels (Langkawi) Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Social Media Management, Content Creation",sepenuh-masa-kedah
https://www.maukerja.my/job/26131992-content-marketing-specialist,26131992,Content Marketing Specialist,Kulim Topwheels (Langkawi) Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Social Media Management, Content Creation",sepenuh-masa-kedah
https://www.maukerja.my/job/26131988-marketing-specialist,26131988,Marketing Specialist,Kulim Topwheels (Langkawi) Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Social Media Management, Content Creation",sepenuh-masa-kedah
https://www.maukerja.my/job/26131990-marketing-associate,26131990,Marketing Associate,Kulim Topwheels (Langkawi) Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Social Media Management, Content Creation",sepenuh-masa-kedah
https://www.maukerja.my/job/26131991-digital-marketing-specialist,26131991,Digital Marketing Specialist,Kulim Topwheels (Langkawi) Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Social Media Management, Content Creation",sepenuh-masa-kedah
https://www.maukerja.my/job/26131687-customer-experience-operations-lead,26131687,Customer Experience Operations Lead,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Leadership, Problem-Solving",sepenuh-masa-kedah
https://www.maukerja.my/job/26133765-junior-accountant,26133765,Junior Accountant,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,300 - MYR2,800 Sebulan",Sepenuh Masa,Kedah,a month ago,"Accounting Principles, Attention to Detail",sepenuh-masa-kedah
https://www.maukerja.my/job/26131689-service-delivery-manager,26131689,Service Delivery Manager,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Leadership, Problem-Solving",sepenuh-masa-kedah
https://www.maukerja.my/job/26131685-customer-service-operations-manager,26131685,Customer Service Operations Manager,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Leadership, Problem-Solving",sepenuh-masa-kedah
https://www.maukerja.my/job/26133766-bookkeeper-assistant,26133766,Bookkeeper Assistant,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,300 - MYR2,800 Sebulan",Sepenuh Masa,Kedah,a month ago,"Accounting Principles, Attention to Detail",sepenuh-masa-kedah
https://www.maukerja.my/job/26213174-used-car-sales-advisor,26213174,Used Car Sales Advisor,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",19 hours ago,"outgoing, Effective Communication",sepenuh-masa-kedah
https://www.maukerja.my/job/26266733-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-amanjaya,26266733,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Amanjaya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Sungai Petani, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26266782-kru-kasual-hari-raya-haji-mcdonalds-central-square-f,26266782,Kru Kasual - Hari Raya Haji ( McDonald's Central Square(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Sungai Petani, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26266825-kru-kasual-hari-raya-haji-mcdonalds-city-plaza,26266825,Kru Kasual - Hari Raya Haji ( McDonald's City Plaza ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Alor Setar, Kedah",16 days ago,Any Skill,sepenuh-masa-kedah
https://www.maukerja.my/job/26133764-accounts-receivable-assistant,26133764,Accounts Receivable Assistant,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,300 - MYR2,800 Sebulan",Sepenuh Masa,Kedah,a month ago,"Accounting Principles, Attention to Detail",sepenuh-masa-kedah
https://www.maukerja.my/job/26131686-operations-manager-customer-experience,26131686,"Operations Manager, Customer Experience",Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Leadership, Problem-Solving",sepenuh-masa-kedah
https://www.maukerja.my/job/26133763-accounts-payable-assistant,26133763,Accounts Payable Assistant,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,300 - MYR2,800 Sebulan",Sepenuh Masa,Kedah,a month ago,"Accounting Principles, Attention to Detail",sepenuh-masa-kedah
https://www.maukerja.my/job/26133762-accounting-clerk,26133762,Accounting Clerk,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,300 - MYR2,800 Sebulan",Sepenuh Masa,Kedah,a month ago,"Accounting Principles, Attention to Detail",sepenuh-masa-kedah
https://www.maukerja.my/job/26131961-marketing-executive,26131961,Marketing Executive,Kulim Topwheels (Langkawi) Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kedah,2 days ago,"Social Media Management, Content Creation",sepenuh-masa-kedah
https://www.maukerja.my/job/26268040-service-kitchen-crew,26268040,Service & Kitchen Crew,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",16 days ago,"Customer Service, Food Preparation",sepenuh-masa-kedah
https://www.maukerja.my/job/26246706-sales-executive-modern-trade,26246706,Sales Executive (Modern Trade),Julie’s Marketing Sdn. Bhd.,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,"Sungai Petani, Kedah",19 hours ago,"Negotiation, People Management",sepenuh-masa-kedah
https://www.maukerja.my/job/26307337-service-kitchen-crew,26307337,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",14 days ago,"Customer Service, Food Preparation",sepenuh-masa-kedah
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kedah
https://www.maukerja.my/job/26097716-eksekutif-jualan,26097716,Eksekutif Jualan,MS Lighting (M) Sdn. Bhd.,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,3 days ago,"Sales, Closing Deals",sepenuh-masa-kedah
https://www.maukerja.my/job/26133754-account-assistant,26133754,Account Assistant,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,300 - MYR2,800 Sebulan",Sepenuh Masa,Kedah,2 days ago,"Accounting Principles, Attention to Detail",sepenuh-masa-kedah
https://www.maukerja.my/job/26131587-executive-customer-service-operations,26131587,Executive Customer Service Operations,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,Kedah,a month ago,"Leadership, Problem-Solving",sepenuh-masa-kedah
https://www.maukerja.my/job/26097708-graphic-design-assistant,26097708,Graphic Design Assistant,MS Lighting (M) Sdn. Bhd.,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,Kedah,a month ago,"Adobe Photoshop, Canva",sepenuh-masa-kedah
https://www.maukerja.my/job/26213178-sales-representative-automotive,26213178,Sales Representative - Automotive,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",23 days ago,"outgoing, Effective Communication",sepenuh-masa-kedah
https://www.maukerja.my/job/26213179-dealership-sales-advisor,26213179,Dealership Sales Advisor,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",23 days ago,"outgoing, Effective Communication",sepenuh-masa-kedah
https://www.maukerja.my/job/26213177-vehicle-sales-associate,26213177,Vehicle Sales Associate,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",23 days ago,"outgoing, Effective Communication",sepenuh-masa-kedah
https://www.maukerja.my/job/26213176-car-sales-specialist,26213176,Car Sales Specialist,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",23 days ago,"outgoing, Effective Communication",sepenuh-masa-kedah
https://www.maukerja.my/job/26213175-automotive-sales-consultant,26213175,Automotive Sales Consultant,Kulim Topwheels (Alor Setar) Sdn Bhd,"MYR1,500 - MYR1,700 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",23 days ago,"outgoing, Effective Communication",sepenuh-masa-kedah
https://www.maukerja.my/job/26155215-preschool-teacher,26155215,Preschool Teacher,Dragonfly The Leaders,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Kedah,2 days ago,"Early Childhood Education, Curriculum Development",sepenuh-masa-kedah
https://www.maukerja.my/job/26097707-junior-graphic-designer,26097707,Junior Graphic Designer,MS Lighting (M) Sdn. Bhd.,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,Kedah,a month ago,"Adobe Photoshop, Canva",sepenuh-masa-kedah
https://www.maukerja.my/job/26246735-cashier-front-counter-mandarin-speaker,26246735,Cashier (Front Counter) (Mandarin Speaker),Intalent Consulting Sdn Bhd,"MYR4,000 - MYR4,700 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Mandarin Speaking, Customer Service",sepenuh-masa-kedah
https://www.maukerja.my/job/26246709-account-payable-executive,26246709,Account Payable Executive,Intalent Consulting Sdn Bhd,"MYR9,000 - MYR13,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Accounts Payable, Reconciliation",sepenuh-masa-kedah
