url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-kuching
https://www.maukerja.my/job/26196228-penyelaras-pengembangan-perniagaan-business-expansion,26196228,Penyelaras Pengembangan Perniagaan (Business Expansion),Agensi Pekerjaan Tetap Hangat Sdn Bhd,"MYR2,500 - MYR2,600 Sebulan",Kontrak,"Kuching, Sarawak",3 days ago,"Property Management, Business Development",contract-kuching
