url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-sabak-bernam
https://www.maukerja.my/job/26266636-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sabak-bernam,26266636,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Sabak Bernam, Selangor",15 days ago,Any Skill,part-time-sabak-bernam
https://www.maukerja.my/job/24282298-graduate-employability-program-mcdonalds-pandu-lalu-sabak-bernam,24282298,Graduate Employability Program ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR12 Sejam,N/A,"Sabak Bernam, Selangor",9 months ago,Any Skill,part-time-sabak-bernam
https://www.maukerja.my/job/22955892-technical-assistant-mcdonalds-pandu-lalu-sabak-bernam,22955892,Technical Assistant ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Sabak Bernam, Selangor",a year ago,Any Skill,part-time-sabak-bernam
https://www.maukerja.my/job/1606246-kru-restaurant-mcdonalds-pandu-lalu-sabak-bernam,1606246,Kru Restaurant ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Sabak Bernam, Selangor",5 years ago,Any Skill,part-time-sabak-bernam
https://www.maukerja.my/job/6838075-ejen-penghantar-makanan-mcdonalds-pandu-lalu-sabak-bernam,6838075,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,900 Sebulan",N/A,"Sabak Bernam, Selangor",3 years ago,Any Skill,part-time-sabak-bernam
https://www.maukerja.my/job/1815324-guest-experience-leader-mcdonalds-pandu-lalu-sabak-bernam,1815324,Guest Experience Leader ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"MYR1,400 - MYR2,600 Sebulan",N/A,"Sabak Bernam, Selangor",5 years ago,Any Skill,part-time-sabak-bernam
https://www.maukerja.my/job/2313329-juruteknik-mcdonalds-pandu-lalu-sabak-bernam,2313329,JuruTeknik ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Sabak Bernam, Selangor",4 years ago,Any Skill,part-time-sabak-bernam
https://www.maukerja.my/job/19894834-general-worker-pekerja-am-mcdonalds-pandu-lalu-sabak-bernam,19894834,General Worker (Pekerja AM) ( McDonald’s Pandu Lalu Sabak Bernam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Sabak Bernam, Selangor",2 years ago,Any Skill,part-time-sabak-bernam
