url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26268948-中文粵語客服-customer-service-executive-mandarin-cantonese-speaking,26268948,中文&粵語客服 - Customer Service Executive (Mandarin & Cantonese Speaking),Telecontinent Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",15 days ago,"Good technical knowledge in supported customer specific Hardware and SW environment, Knowledge of customer service principles and practices",contract-selangor
https://www.maukerja.my/job/26268676-retail-trainee,26268676,Retail Trainee,QL Maxincome Sdn Bhd (FamilyMart),"MYR4,000 - MYR4,900 Sebulan",Kontrak,"Shah Alam, Selangor",15 days ago,"沟通能力强，善于建立良好的人际关系, 以客户为中心，具备服务意识",contract-selangor
https://www.maukerja.my/job/26248020-executive-assistant,26248020,Executive Assistant,Mccollum Property Management Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Klang, Selangor",17 days ago,"Administrative Support, Office Management",contract-selangor
https://www.maukerja.my/job/26349561-admin-assistant,26349561,Admin Assistant,Envalco Sdn Bhd,"MYR2,000 - MYR3,000 monthly",Kontrak,"Petaling Jaya, Selangor",4 days ago,Microsoft Office,contract-selangor
https://www.maukerja.my/job/26156624-customer-service-associate-tagalog-speaking-day-shift-only,26156624,Customer Service Associate (Tagalog Speaking) - Day Shift Only,Agensi Pekerjaan Times Management Consultancy Sdn. Bhd.,"MYR3,500 - MYR4,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",a month ago,"Customer Service, Customer Support",contract-selangor
https://www.maukerja.my/job/26395955-s-4hana-data-migration-consultant,26395955,S/4HANA Data Migration Consultant,KAALI HR Sdn. Bhd.,"MYR8,000 - MYR25,000 Sebulan",Kontrak,"Petaling Jaya, Selangor",6 days ago,"SAP FICO, S/4HANA",contract-selangor
https://www.maukerja.my/job/26248021-office-coordinator,26248021,Office Coordinator,Mccollum Property Management Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Klang, Selangor",17 days ago,"Administrative Support, Office Management",contract-selangor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-selangor
https://www.maukerja.my/job/26395954-sap-fico-data-migration-specialist,26395954,SAP FICO Data Migration Specialist,KAALI HR Sdn. Bhd.,"MYR8,000 - MYR25,000 Sebulan",Kontrak,"Petaling Jaya, Selangor",6 days ago,"SAP FICO, S/4HANA",contract-selangor
https://www.maukerja.my/job/26390413-sap-fico-4hana-technical-data-migration-expert,26390413,SAP FICO/4HANA Technical Data Migration Expert,KAALI HR Sdn. Bhd.,"MYR8,000 - MYR25,000 Sebulan",Kontrak,"Petaling Jaya, Selangor",6 days ago,"SAP FICO, S/4HANA",contract-selangor
https://www.maukerja.my/job/26248022-facilities-administrator,26248022,Facilities Administrator,Mccollum Property Management Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Klang, Selangor",17 days ago,"Administrative Support, Office Management",contract-selangor
https://www.maukerja.my/job/26155672-operations-assistant,26155672,Operations Assistant,Lifework HR Services Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",a month ago,Warehouse Operations,contract-selangor
https://www.maukerja.my/job/26248019-office-administrator,26248019,Office Administrator,Mccollum Property Management Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Klang, Selangor",17 days ago,"Administrative Support, Office Management",contract-selangor
https://www.maukerja.my/job/26248011-site-supervisor,26248011,Site Supervisor,Stone Blockchain Sdn Bhd,"MYR3,500 - MYR4,500 Sebulan",Kontrak,"Sungai Buloh, Selangor",3 days ago,"Site Supervision, Safety Management",contract-selangor
https://www.maukerja.my/job/26247233-administrative-assistant,26247233,Administrative Assistant,Agensi Pekerjaan Times Management Consultancy Sdn. Bhd.,"MYR2,000 - MYR2,800 Sebulan",Kontrak,"Petaling Jaya, Selangor",18 days ago,"Administration Management, Office Administration",contract-selangor
https://www.maukerja.my/job/26165259-junior-accountant,26165259,Junior Accountant,Lifework HR Services Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",a month ago,"Microsoft Excel, Microsoft Word",contract-selangor
https://www.maukerja.my/job/26155673-logistics-coordinator,26155673,Logistics Coordinator,Lifework HR Services Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",a month ago,Warehouse Operations,contract-selangor
https://www.maukerja.my/job/26165260-accounting-specialist,26165260,Accounting Specialist,Lifework HR Services Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",a month ago,"Microsoft Excel, Microsoft Word",contract-selangor
https://www.maukerja.my/job/26206395-production-executive,26206395,Production Executive,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR3,000 - MYR3,200 Sebulan",Kontrak,"Subang Jaya, Selangor",23 days ago,"Manufacturing Operations, Quality Control",contract-selangor
https://www.maukerja.my/job/26267841-site-coordinator,26267841,Site Coordinator,Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR4,500 - MYR5,000 Sebulan",Kontrak,"Cyberjaya, Selangor",15 days ago,"Asset Management, Facilities Management",contract-selangor
https://www.maukerja.my/job/26143567-fitter,26143567,Fitter,Stream Group Sdn. Bhd.,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Seri Kembangan, Selangor",4 days ago,"Welding (Basic), Pipe Fitting",contract-selangor
https://www.maukerja.my/job/26248018-administrative-assistant,26248018,Administrative Assistant,Mccollum Property Management Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan",Kontrak,"Klang, Selangor",17 days ago,"Administrative Support, Office Management",contract-selangor
https://www.maukerja.my/job/26156621-customer-service-associate-indonesian-speaking-day-shift-only,26156621,Customer Service Associate (Indonesian Speaking) - Day Shift Only,Agensi Pekerjaan Times Management Consultancy Sdn. Bhd.,"MYR3,500 - MYR4,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",a month ago,"Customer Service, Call Center Management",contract-selangor
https://www.maukerja.my/job/26134959-customer-support-specialist,26134959,Customer Support Specialist,Lifework HR Services Sdn Bhd,"MYR2,600 - MYR3,000 Sebulan",Kontrak,"Puchong, Selangor",a month ago,"Live chat, Communication",contract-selangor
https://www.maukerja.my/job/26134958-customer-service-representative,26134958,Customer Service Representative,Lifework HR Services Sdn Bhd,"MYR2,600 - MYR3,000 Sebulan",Kontrak,"Puchong, Selangor",a month ago,"Live chat, Communication",contract-selangor
https://www.maukerja.my/job/26250380-administrative-support,26250380,Administrative Support,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR2,800 Sebulan",Kontrak,"Telok Panglima Garang, Selangor",16 days ago,"Administrative Support, Office Management",contract-selangor
https://www.maukerja.my/job/26181741-pemandu,26181741,Pemandu,Dusit International Sdn Bhd,"MYR2,500 - MYR2,700 Sebulan",Kontrak,"Petaling Jaya, Selangor",25 days ago,"Communication Skills, Reliable",contract-selangor
