url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-sabah
https://www.maukerja.my/job/26266666-kru-kasual-hari-raya-haji-mcdonalds-kota-kinabalu-airport,26266666,Kru Kasual - Hari Raya Haji ( McDonald’s Kota Kinabalu Airport ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266725-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-semporna-f,26266725,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Semporna(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Semporna, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266878-kru-kasual-hari-raya-haji-mcdonalds-pss-tuaran-town,26266878,Kru Kasual - Hari Raya Haji ( McDonald’s PSS Tuaran Town ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Tuaran, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266807-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jln-apas-tawau-f,26266807,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Jln Apas Tawau (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Tawau, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266858-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-papar-f,26266858,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Papar(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Papar, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266750-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sandakan,26266750,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Sandakan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Sandakan, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266715-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-beverly-hills,26266715,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Beverly Hills ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266741-kru-kasual-hari-raya-haji-mcdonalds-likas-bay-kk,26266741,Kru Kasual - Hari Raya Haji ( McDonald's Likas Bay KK ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266665-kru-kasual-hari-raya-haji-mcdonalds-1-borneo-mall,26266665,Kru Kasual - Hari Raya Haji ( McDonald’s 1 Borneo Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266726-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-keningau-f,26266726,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Keningau (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Keningau, Sabah",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26314323-clerical-assistant,26314323,Clerical Assistant,aLM & Partners Sdn. Bhd.,"MYR1,800 - MYR2,000 Per Month",Full Time,"Kota Kinabalu, Sabah","MYR1,800 - MYR2,000 Per Month",9 hours ago,"Administrative Support, Office Management",sepenuh-masa-sabah
https://www.maukerja.my/job/26314324-office-assistant,26314324,Office Assistant,aLM & Partners Sdn. Bhd.,"MYR1,800 - MYR2,000 Per Month",Full Time,"Kota Kinabalu, Sabah","MYR1,800 - MYR2,000 Per Month",9 hours ago,"Administrative Support, Office Management",sepenuh-masa-sabah
https://www.maukerja.my/job/26314321-administrative,26314321,Administrative,aLM & Partners Sdn. Bhd.,"MYR1,800 - MYR2,000 Per Month",Full Time,"Kota Kinabalu, Sabah","MYR1,800 - MYR2,000 Per Month",9 hours ago,"Administrative Support, Office Management",sepenuh-masa-sabah
https://www.maukerja.my/job/26314322-administrative-assistant,26314322,Administrative Assistant,aLM & Partners Sdn. Bhd.,"MYR1,800 - MYR2,000 Per Month",Full Time,"Kota Kinabalu, Sabah","MYR1,800 - MYR2,000 Per Month",9 hours ago,"Administrative Support, Office Management",sepenuh-masa-sabah
https://www.maukerja.my/job/26314521-guest-experience-leader-mcdonalds-imago-kk,26314521,Guest Experience Leader (Mcdonald's Imago KK),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,Full Time,"Kota Kinabalu, Sabah",Undisclosed,8 hours ago,"Customer Service, Team Leadership",sepenuh-masa-sabah
https://www.maukerja.my/job/26314517-barista-mcdonalds-imago-kk,26314517,Barista (Mcdonald's Imago KK),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,Full Time,"Kota Kinabalu, Sabah",Undisclosed,8 hours ago,"Customer Service, Beverage Preparation",sepenuh-masa-sabah
https://www.maukerja.my/job/26314544-ejen-penghantar-makanan-mcdonalds-imago-kk,26314544,Ejen Penghantar Makanan (Mcdonald's Imago KK),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,Full Time,"Kota Kinabalu, Sabah",Undisclosed,8 hours ago,"Food Delivery, Road Safety",sepenuh-masa-sabah
https://www.maukerja.my/job/26314335-kru-restoran-mcdonalds-imago-kk,26314335,Kru Restoran( Mcdonald's Imago KK),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,Full Time,"Kota Kinabalu, Sabah",Undisclosed,9 hours ago,"Customer Service, Food Preparation",sepenuh-masa-sabah
https://www.maukerja.my/job/26312406-executive-hc-shared-services,26312406,"Executive, HC Shared Services",Malaysia Aviation Group,Undisclosed,Full Time,"Kota Kinabalu, Sabah",Undisclosed,20 hours ago,Finance,sepenuh-masa-sabah
https://www.maukerja.my/job/14922249-delivery-rider-part-time-dominos-tawau,14922249,Delivery Rider (Part Time) ( Domino’s Tawau ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Tawau, Sabah","Up to MYR2,500 Per Month",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/14922248-crew-member-full-time-dominos-tawau,14922248,Crew Member (Full Time) ( Domino’s Tawau ),Domino's Pizza,"Up to MYR1,700 Per Month",N/A,"Tawau, Sabah","Up to MYR1,700 Per Month",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/14922250-crew-member-part-time-dominos-tawau,14922250,Crew Member (Part Time) ( Domino’s Tawau ),Domino's Pizza,Up to MYR8.72 Per Hour,N/A,"Tawau, Sabah",Up to MYR8.72 Per Hour,2 months ago,Any Skill,sepenuh-masa-sabah
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-sabah
https://www.maukerja.my/job/14486004-assistant-manager-dominos-pizza-keningau,14486004,Assistant Manager ( Domino’s Pizza Keningau ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Keningau, Sabah","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/13086795-barista-mcdonalds-pandu-lalu-tuaran-bypass,13086795,Barista ( McDonald's Pandu Lalu Tuaran Bypass ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Tuaran, Sabah","Up to MYR1,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/13983462-barista-mcdonalds-pandu-lalu-papar-f,13983462,Barista ( McDonald's Pandu Lalu Papar(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Papar, Sabah","Up to MYR1,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/14923196-assistant-manager-dominos-lahad-datu,14923196,Assistant Manager ( Domino’s Lahad Datu ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Lahad Datu, Sabah","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/6327497-barista-mcdonalds-pandu-lalu-bandar-sierra-petronas-station,6327497,Barista ( McDonald’s Pandu lalu Bandar Sierra Petronas Station ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kota Kinabalu, Sabah","Up to MYR1,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/13086998-barista-mcdonalds-kkia-airside,13086998,Barista ( McDonald's KKIA Airside ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Kota Kinabalu, Sabah","Up to MYR1,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/15678025-delivery-rider-full-time-dominos-pizza-papar,15678025,Delivery Rider (Full Time) ( Domino's Pizza Papar ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Papar, Sabah","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/15678024-delivery-rider-full-time-dominos-pizza-lido-plaza,15678024,Delivery Rider (Full Time) ( Domino's Pizza Lido Plaza ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Penampang, Sabah","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/15678019-delivery-rider-full-time-dominos-pizza-riverson,15678019,Delivery Rider (Full Time) ( Domino's Pizza Riverson ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kota Kinabalu, Sabah","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/15678020-delivery-rider-full-time-dominos-pizza-dsulaman,15678020,Delivery Rider (Full Time) ( Domino's Pizza D'Sulaman ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kota Kinabalu, Sabah","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/14922246-delivery-rider-full-time-dominos-tawau,14922246,Delivery Rider (Full Time) ( Domino’s Tawau ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Tawau, Sabah","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266663-kru-kasual-hari-raya-haji-mcdonalds-karamunsing,26266663,Kru Kasual - Hari Raya Haji ( McDonald’s Karamunsing ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Sejam,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266674-kru-kasual-hari-raya-haji-mcdonalds-suria-sabah-kk,26266674,Kru Kasual - Hari Raya Haji ( McDonald’s Suria Sabah KK ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Sejam,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266896-kru-kasual-hari-raya-haji-mcdonalds-pss-jalan-lintas-dt,26266896,Kru Kasual - Hari Raya Haji ( McDonald’s PSS Jalan Lintas DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Sejam,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266662-kru-kasual-hari-raya-haji-mcdonalds-centre-point,26266662,Kru Kasual - Hari Raya Haji ( McDonald’s Centre Point ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Sejam,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266897-kru-kasual-hari-raya-haji-mcdonalds-imago-kota-kinabalu,26266897,Kru Kasual - Hari Raya Haji ( McDonald’s Imago Kota Kinabalu ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Sejam,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26266668-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jalan-sulaman,26266668,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Jalan Sulaman ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kota Kinabalu, Sabah",Up to MYR15 Sejam,5 days ago,Any Skill,sepenuh-masa-sabah
https://www.maukerja.my/job/26269178-project-coordinator-planning,26269178,"Project Coordinator, Planning",Globinaco Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR3,000 - MYR4,000 Sebulan",4 days ago,"Planning, Architecture",sepenuh-masa-sabah
https://www.maukerja.my/job/26269172-project-planning-executive,26269172,PROJECT PLANNING EXECUTIVE,Globinaco Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR3,000 - MYR4,000 Sebulan",4 days ago,"Planning, Architecture",sepenuh-masa-sabah
https://www.maukerja.my/job/26245491-pakar-penyelesaian-jualan,26245491,Pakar Penyelesaian Jualan,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Tawau, Sabah","MYR2,500 - MYR3,000 Sebulan",7 days ago,"Sales and Business Development, Consultative Selling",sepenuh-masa-sabah
https://www.maukerja.my/job/26245492-sales-specialist,26245492,Sales Specialist,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Tawau, Sabah","MYR2,500 - MYR3,000 Sebulan",7 days ago,"Sales and Business Development, Consultative Selling",sepenuh-masa-sabah
https://www.maukerja.my/job/26249169-state-registered-nurse-operation-theatre-2,26249169,"State Registered Nurse, Operation Theatre-2",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Kota Kinabalu, Sabah",Undisclosed,6 days ago,nurse,sepenuh-masa-sabah
https://www.maukerja.my/job/26245455-shipping-logistics-coordinator,26245455,Shipping Logistics Coordinator,Navamas Engineering Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR2,300 - MYR2,500 Sebulan",a day ago,"Logistics Management, Supply Chain Operations",sepenuh-masa-sabah
https://www.maukerja.my/job/26143537-fire-fighting-technician-technical-crew,26143537,Fire Fighting Technician / Technical Crew,Ecobumi Technology Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Putatan, Sabah","MYR1,700 - MYR2,500 Sebulan",a day ago,"Fire Suppression Systems Maintenance, Technical Troubleshooting",sepenuh-masa-sabah
https://www.maukerja.my/job/26119053-supply-chain-coordinator,26119053,Supply Chain Coordinator,Globinaco Sdn Bhd,"MYR2,000 - MYR3,000 monthly",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR2,000 - MYR3,000 monthly",22 days ago,"Attention to Detail, Purchasing",sepenuh-masa-sabah
https://www.maukerja.my/job/26140135-junior-accountant,26140135,Junior Accountant,Globinaco Sdn Bhd,"MYR1,700 - MYR2,500 monthly",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR1,700 - MYR2,500 monthly",19 days ago,"Accounting, Bookkeeping",sepenuh-masa-sabah
https://www.maukerja.my/job/26119052-procurement-assistant,26119052,Procurement Assistant,Globinaco Sdn Bhd,"MYR2,000 - MYR3,000 monthly",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR2,000 - MYR3,000 monthly",22 days ago,"Attention to Detail, Purchasing",sepenuh-masa-sabah
https://www.maukerja.my/job/26140134-accounting-assistant,26140134,Accounting Assistant,Globinaco Sdn Bhd,"MYR1,700 - MYR2,500 monthly",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR1,700 - MYR2,500 monthly",19 days ago,"Accounting, Bookkeeping",sepenuh-masa-sabah
https://www.maukerja.my/job/26140117-account-assistant,26140117,Account Assistant,Globinaco Sdn Bhd,"MYR1,700 - MYR2,500 monthly",Sepenuh Masa,"Kota Kinabalu, Sabah","MYR1,700 - MYR2,500 monthly",19 days ago,"Accounting, Bookkeeping",sepenuh-masa-sabah
