url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26112593-freelance-business-development-manager,26112593,Freelance Business Development Manager,Inter-Continental Freight Sdn Bhd,"MYR7,000 - MYR10,000 Sebulan","Freelance,","Klang, Selangor","MYR7,000 - MYR10,000 Sebulan",21 days ago,"Logistics Industry Knowledge, Marketing Strategy",wfh-selangor
https://www.maukerja.my/job/26112603-freelance-sales-marketing-manager,26112603,Freelance Sales & Marketing Manager,Inter-Continental Freight Sdn Bhd,"MYR7,000 - MYR10,000 Sebulan","Freelance,","Klang, Selangor","MYR7,000 - MYR10,000 Sebulan",21 days ago,"Logistics Industry Knowledge, Marketing Strategy",wfh-selangor
https://www.maukerja.my/job/26112592-freelance-marketing-and-sales-manager,26112592,Freelance Marketing and Sales Manager,Inter-Continental Freight Sdn Bhd,"MYR7,000 - MYR10,000 Sebulan","Freelance,","Klang, Selangor","MYR7,000 - MYR10,000 Sebulan",21 days ago,"Logistics Industry Knowledge, Marketing Strategy",wfh-selangor
https://www.maukerja.my/job/26112594-freelance-marketing-manager,26112594,Freelance Marketing Manager,Inter-Continental Freight Sdn Bhd,"MYR7,000 - MYR10,000 Sebulan","Freelance,","Klang, Selangor","MYR7,000 - MYR10,000 Sebulan",21 days ago,"Logistics Industry Knowledge, Marketing Strategy",wfh-selangor
https://www.maukerja.my/job/26112597-freelance-marketing-and-sales-manager,26112597,Freelance Marketing and Sales Manager,Inter-Continental Freight Sdn Bhd,"MYR7,000 - MYR10,000 Sebulan","Freelance,","Klang, Selangor","MYR7,000 - MYR10,000 Sebulan",21 days ago,"Logistics Industry Knowledge, Marketing Strategy",wfh-selangor
https://www.maukerja.my/job/26123879-freelance-sales-agent,26123879,Freelance Sales Agent,Dakar Trucks Solutions Sdn Bhd,Undisclosed,"Freelance,","Kapar, Selangor",Undisclosed,19 days ago,"Business Development, Customer Service",wfh-selangor
https://www.maukerja.my/job/26112599-freelance-marketing-manager,26112599,Freelance Marketing Manager,Inter-Continental Freight Sdn Bhd,"MYR7,000 - MYR10,000 Sebulan","Freelance,","Klang, Selangor","MYR7,000 - MYR10,000 Sebulan",21 days ago,"Logistics Industry Knowledge, Marketing Strategy",wfh-selangor
https://www.maukerja.my/job/26043617-jualan-freelance,26043617,Jualan (Freelance),Omnimesh Logistics Sdn Bhd,Undisclosed,"Freelance,","Telok Panglima Garang, Selangor",Undisclosed,a month ago,"Sales, Business Development",wfh-selangor
https://www.maukerja.my/job/26030226-telesales-admin-representative,26030226,Telesales Admin Representative,Blue Martin Sdn. Bhd.,"MYR2,000 - MYR10,000 monthly","Sepenuh Masa,","Puchong, Selangor","MYR2,000 - MYR10,000 monthly",a month ago,"Excellent communication skills, Sales experience",wfh-selangor
https://www.maukerja.my/job/24204686-eksekutif-jualan,24204686,Eksekutif Jualan,Univacco Technology (M) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan","Sepenuh Masa,","Balakong, Selangor","MYR2,000 - MYR3,500 Sebulan",12 days ago,"Customer Relationship Management (CRM), Communication",wfh-selangor
https://www.maukerja.my/job/26025219-medical-advisor,26025219,MEDICAL ADVISOR,First Smart Life Health Centre,"MYR3,000 - MYR7,000 Sebulan","Kontrak,","Batu Caves, Selangor","MYR3,000 - MYR7,000 Sebulan",2 days ago,"Communication, Leadership",wfh-selangor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-selangor
https://www.maukerja.my/job/26032796-full-stack-developer,26032796,Full Stack Developer,Asas Innovasi (M) Sdn Bhd,"MYR4,000 - MYR4,500 Per Month","Full Time,","Petaling Jaya, Selangor","MYR4,000 - MYR4,500 Per Month",19 hours ago,"Database Management, API Development",wfh-selangor
https://www.maukerja.my/job/26076811-part-time-customer-service-executive,26076811,Part-Time Customer Service Executive,M3EC Millennium Sdn Bhd,MYR8 - MYR15 Per Hour,"Part Time,","Cheras, Selangor",MYR8 - MYR15 Per Hour,25 days ago,"Problem Solving, Time Management",wfh-selangor
https://www.maukerja.my/job/24621071-field-service-lifting-engineer,24621071,Field Service Lifting Engineer,Methodcon Sdn. Bhd.,"MYR2,000 - MYR4,500 Per Month","Full Time,","Klang, Selangor","MYR2,000 - MYR4,500 Per Month",a month ago,"Field Service, Troubleshooting",wfh-selangor
https://www.maukerja.my/job/26013751-part-time-live-host-work-from-home,26013751,Part-Time Live Host (Work From Home),Astravo Social Sdn Bhd,MYR30 - MYR31 Per Hour,"Part Time,","Petaling Jaya, Selangor",MYR30 - MYR31 Per Hour,a month ago,"Enthusiasm, Communication",wfh-selangor
N/A,N/A,"Academic PhD Consultant (Business Management, Social Sciences)",Proofreading By A UK PhD,"MYR4,500 - MYR4,500 Per Month","Part Time,",Cyberjaya,"MYR4,500 - MYR4,500 Per Month",3 days ago,N/A,wfh-selangor
N/A,N/A,Academic Consultant | Master’s - PhD (Public Health),Proofreading By A UK PhD,"MYR4,500 - MYR4,500 Per Month","Part Time,",Cyberjaya,"MYR4,500 - MYR4,500 Per Month",3 days ago,N/A,wfh-selangor
N/A,N/A,"Channel Account Manager, Malaysia (Based in Kuala Lumpur)",Zoom,Undisclosed,"Full Time,",Cyberjaya,Undisclosed,3 days ago,N/A,wfh-selangor
N/A,N/A,Account Executive,FUJIFILM Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Per Month","Full Time,",Petaling Jaya,"MYR3,000 - MYR4,500 Per Month",3 days ago,N/A,wfh-selangor
N/A,N/A,"Medical Science Liaison, Immunology",AbbVie,Undisclosed,"Full Time,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,End User Services (EUS) Team Lead - APAC,Experian,Undisclosed,"Full Time,",Cyberjaya,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Full Time,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Assistant Manager – Sales,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Assistant Technician,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Manager – Sales,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Manager – Business Development,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Project – Manager - Asst. Manager - Sales Manager,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Platform Engineer - Network Security,Knauf IT,Undisclosed,"Full Time,",Subang Jaya,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,IT Service Desk Analyst,Frasers Group,Undisclosed,"Full Time,",Petaling Jaya,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Service Engineer,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Senior Project Engineer,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Regional Sales Manager,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Manager-Assistant Manager-Senior-Junior – Sales,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Technical Engineer,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Product Sales Engineer,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Project Engineer,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Sales Support,Dpstar Group,Undisclosed,"Part Time,",Puchong,Undisclosed,a day ago,N/A,wfh-selangor
N/A,N/A,Account Executive,Fujifilm Business Innovation Malaysia Sdn. Bhd.,"MYR3,000 - MYR4,500 Per Month","Full Time,",Petaling Jaya,"MYR3,000 - MYR4,500 Per Month",a day ago,N/A,wfh-selangor
N/A,N/A,Technician B0 – 33kV (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Full Time,",Petaling Jaya,Undisclosed,21 hours ago,N/A,wfh-selangor
N/A,N/A,Data Engineer,Weir Group,Undisclosed,"Full Time,",Selayang,Undisclosed,20 hours ago,N/A,wfh-selangor
N/A,N/A,IT - Web Scrapping - QA Tester Internship - A.I. Automation - WFH-Remote Work,Seeka Technology,Undisclosed,"Internship,",Petaling Jaya,Undisclosed,18 hours ago,N/A,wfh-selangor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-selangor
N/A,N/A,Business Internship - WFH- Remote Job,Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,18 hours ago,N/A,wfh-selangor
N/A,N/A,Meru linguistic projects (Remote),Sigma Group,Undisclosed,"Sepenuh Masa,",Malaysia,Undisclosed,17 hours ago,N/A,wfh-selangor
N/A,N/A,"Business Solutions Analyst, Claims (12-month contract)",QBE,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-selangor
N/A,N/A,Technician A0 (Chargeman – Distribution Automation),Impressive Communications,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,18 hours ago,N/A,wfh-selangor
N/A,N/A,"Software Engineer Internship - Testing, Technical Analysis, and Automation (WFH Only)",Seeka Technology,Undisclosed,"Latihan Industri,",Petaling Jaya,Undisclosed,18 hours ago,N/A,wfh-selangor
N/A,N/A,Graphics Design Internship (Ui-UX) - WFH-Remote Work,Seeka Technology,"MYR500 - MYR1,500 Sebulan","Latihan Industri,",Petaling Jaya,"MYR500 - MYR1,500 Sebulan",18 hours ago,N/A,wfh-selangor
N/A,N/A,CSR Senior Lead Auditor,TÜV SÜD,Undisclosed,"Sepenuh Masa,",Shah Alam,Undisclosed,17 hours ago,N/A,wfh-selangor
N/A,N/A,CSR Senior Lead Auditor,Tüv Süd,Undisclosed,"Sepenuh Masa,",Shah Alam,Undisclosed,17 hours ago,N/A,wfh-selangor
N/A,N/A,Views Editor,VaynerMedia LLC,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-selangor
N/A,N/A,Network Build Engineer (Subject Matter Expert),UST Global,Undisclosed,"Sepenuh Masa,",Cyberjaya,Undisclosed,20 hours ago,N/A,wfh-selangor
N/A,N/A,"Business Solutions Analyst, Claims (12-month contract)",Qbe,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,20 hours ago,N/A,wfh-selangor
N/A,N/A,Talent Acquisition Internship,Two95 International Inc.,Undisclosed,"Sepenuh Masa,",Cyberjaya,Undisclosed,16 hours ago,N/A,wfh-selangor
N/A,N/A,Mekanik Gearbox,VONAX TRANSMISSION SDN BHD,"MYR2,500 - MYR4,500 Sebulan","Sepenuh Masa,",Ara Damansara,"MYR2,500 - MYR4,500 Sebulan",6 days ago,N/A,wfh-selangor
N/A,N/A,"Product Owner (Java Spring Boot, Kotlin, AWS)",Mercedes-Benz Group AG,Undisclosed,"Sepenuh Masa,",Puchong,Undisclosed,7 days ago,N/A,wfh-selangor
N/A,N/A,Sales Executive (Work From Home),RedRadar International Sdn Bhd,"MYR2,000 - MYR2,500 Sebulan","Sepenuh Masa,",Malaysia,"MYR2,000 - MYR2,500 Sebulan",7 days ago,N/A,wfh-selangor
N/A,N/A,3D Designer (Freelance - Project-Based),Maxcis Niaga Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan","Separuh Masa,",Shah Alam,"MYR2,500 - MYR3,000 Sebulan",9 days ago,N/A,wfh-selangor
N/A,N/A,Data Engineering Intern (July-August Intake),Verity Intelligence Sdn Bhd,MYR800 - MYR800 Sebulan,"Latihan Industri,",Petaling Jaya,MYR800 - MYR800 Sebulan,9 days ago,N/A,wfh-selangor
N/A,N/A,Network Build Engineer (Subject Matter Expert),UST Global,Undisclosed,"Sepenuh Masa,",Cyberjaya,Undisclosed,9 days ago,N/A,wfh-selangor
N/A,N/A,ICT Enterprise Sales Head - Sr Manager,Recruit Excella,"MYR18,000 - MYR25,000 Sebulan","Sepenuh Masa,",Subang Jaya,"MYR18,000 - MYR25,000 Sebulan",9 days ago,N/A,wfh-selangor
N/A,N/A,P2P Analyst - Spanish Speaker,Pall,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,9 days ago,N/A,wfh-selangor
N/A,N/A,Project Manager,FUJIFILM Business Innovation Malaysia SDN BHD,"MYR9,500 - MYR10,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR9,500 - MYR10,500 Sebulan",9 days ago,N/A,wfh-selangor
N/A,N/A,"Marketing Manager, MY and SG",Beckman Coulter Diagnostics,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,9 days ago,N/A,wfh-selangor
N/A,N/A,Video Producer (WFH),Silver Mouse,Undisclosed,"Sepenuh Masa,",Selangor,Undisclosed,10 days ago,N/A,wfh-selangor
N/A,N/A,Product Sales Engineer,Dpstar Group,Undisclosed,"Separuh Masa,",Puchong,Undisclosed,15 days ago,N/A,wfh-selangor
N/A,N/A,Technical Engineer,Dpstar Group,Undisclosed,"Separuh Masa,",Puchong,Undisclosed,15 days ago,N/A,wfh-selangor
N/A,N/A,Service Engineer,Dpstar Group,Undisclosed,"Separuh Masa,",Puchong,Undisclosed,15 days ago,N/A,wfh-selangor
N/A,N/A,Manager-Assistant Manager-Senior-Junior – Sales,Dpstar Group,Undisclosed,"Separuh Masa,",Puchong,Undisclosed,15 days ago,N/A,wfh-selangor
N/A,N/A,Project Engineer,Dpstar Group,Undisclosed,"Separuh Masa,",Puchong,Undisclosed,15 days ago,N/A,wfh-selangor
N/A,N/A,Senior Project Engineer,Dpstar Group,Undisclosed,"Separuh Masa,",Puchong,Undisclosed,15 days ago,N/A,wfh-selangor
N/A,N/A,Business Development Manager – Remote Sensing and GIS,GROUND DATA SOLUTIONS R&D SDN BHD,"MYR6,000 - MYR7,000 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR6,000 - MYR7,000 Sebulan",17 days ago,N/A,wfh-selangor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-selangor
N/A,N/A,Remote Support Intern,Abbott Laboratories,Undisclosed,"Sepenuh Masa,",Petaling Jaya,Undisclosed,17 days ago,N/A,wfh-selangor
N/A,N/A,"Product Owner (Product Management, Scrum Knowledge, Stakeholder Management)",Mercedes-Benz Group AG,Undisclosed,"Sepenuh Masa,",Puchong,Undisclosed,19 days ago,N/A,wfh-selangor
N/A,N/A,Customer Care Executive (Product Support),Ingenious Job,"MYR3,500 - MYR4,500 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR3,500 - MYR4,500 Sebulan",19 days ago,N/A,wfh-selangor
N/A,N/A,Part-Time B2B Technology Marketing - Solution Marketing,Enche Sdn Bhd,Undisclosed,"Separuh Masa,",Petaling Jaya,Undisclosed,19 days ago,N/A,wfh-selangor
N/A,N/A,Part-Time B2B Technology Marketing - Solution Marketing,Enche Sdn Bhd,Undisclosed,"Separuh Masa,",Petaling Jaya,Undisclosed,19 days ago,N/A,wfh-selangor
N/A,N/A,PART-TIME POSITIONS (HOURLY BASIS),Enche Sdn Bhd,Undisclosed,"Separuh Masa,",Petaling Jaya,Undisclosed,19 days ago,N/A,wfh-selangor
N/A,N/A,Corporate Solutions Specialist (Salaried based),Staffing Services,"MYR8,000 - MYR8,000 Sebulan","Sepenuh Masa,",Petaling Jaya,"MYR8,000 - MYR8,000 Sebulan",21 days ago,N/A,wfh-selangor
N/A,N/A,Sales Engineer,Nikkiso Cryogenic Industries,Undisclosed,"Sepenuh Masa,",Subang Jaya,Undisclosed,21 days ago,N/A,wfh-selangor
