url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-alor-gajah
https://www.maukerja.my/job/15677655-delivery-rider-part-time-dominos-alor-gajah,15677655,Delivery Rider (Part Time) ( Domino’s Alor Gajah ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,500 Sebulan",2 months ago,Any Skill,part-time-alor-gajah
https://www.maukerja.my/job/15677648-crew-member-full-time-dominos-alor-gajah,15677648,Crew Member (Full Time) ( Domino’s Alor Gajah ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR1,700 Sebulan",2 months ago,Any Skill,part-time-alor-gajah
https://www.maukerja.my/job/15677662-crew-member-part-time-dominos-alor-gajah,15677662,Crew Member (Part Time) ( Domino’s Alor Gajah ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Alor Gajah, Melaka",Up to MYR8.72 Sejam,2 months ago,Any Skill,part-time-alor-gajah
https://www.maukerja.my/job/15677641-delivery-rider-full-time-dominos-alor-gajah,15677641,Delivery Rider (Full Time) ( Domino’s Alor Gajah ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,500 Sebulan",2 months ago,Any Skill,part-time-alor-gajah
https://www.maukerja.my/job/17979547-health-advisor-freeport-afamosa-outlet,17979547,Health Advisor ( FREEPORT A'FAMOSA OUTLET ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,100 Sebulan",11 days ago,Any Skill,part-time-alor-gajah
https://www.maukerja.my/job/17979550-health-advisor-jelatang-alor-gajah,17979550,"Health Advisor ( JELATANG, ALOR GAJAH )",Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,100 Sebulan",11 days ago,Any Skill,part-time-alor-gajah
