url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26272642&slug=internship-intern-administration,N/A,Internship Intern Administration,Fresh Feast,MYR600 - MYR600 Sebulan,Latihan Industri,Nilai,MYR600 - MYR600 Sebulan,3 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26220763&slug=internship-business-administration-logistics,N/A,"Internship (Business Administration, Logistics)",Favelle Favco Cranes (M) Sdn Bhd,MYR600 - MYR700 Sebulan,Latihan Industri,Senawang,MYR600 - MYR700 Sebulan,11 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26220659&slug=internship-logistics,N/A,Internship - Logistics,Tasco Berhad,"MYR700 - MYR1,000 Sebulan",Latihan Industri,Seremban,"MYR700 - MYR1,000 Sebulan",11 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26220657&slug=internship-logistics,N/A,Internship - Logistics,TASCO BERHAD,"MYR700 - MYR1,000 Sebulan",Latihan Industri,Seremban,"MYR700 - MYR1,000 Sebulan",11 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26219579&slug=restaurant-crew-palm-mall,N/A,RESTAURANT CREW - PALM MALL,Black Canyon Restaurant,"MYR1,900 - MYR2,200 Sebulan","Sepenuh Masa,",Seremban,"MYR1,900 - MYR2,200 Sebulan",11 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26167511&slug=nestle-internship-2026-ce,N/A,Nestle Internship 2026 - CE,Nestlé,Undisclosed,"Latihan Industri,",Malaysia,Undisclosed,17 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26159715&slug=internship-intern-administration,N/A,Internship Intern Administration,Fresh Feast,MYR600 - MYR600 Sebulan,Latihan Industri,Nilai,MYR600 - MYR600 Sebulan,18 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26126853&slug=f-b-internship-practical-student,N/A,F-B - Internship (Practical Student),Glory Beach Resort Port Dickson,MYR450 - MYR450 Sebulan,"Latihan Industri,",Port Dickson,MYR450 - MYR450 Sebulan,21 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26126843&slug=kitchen-internship-practical-student,N/A,Kitchen - Internship (Practical Student),Glory Beach Resort Port Dickson,MYR450 - MYR450 Sebulan,"Latihan Industri,",Port Dickson,MYR450 - MYR450 Sebulan,21 days ago,N/A,internship-negeri-sembilan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26126672&slug=intern-manufacturing-mechanical-engineering,N/A,Intern - Manufacturing- Mechanical Engineering,Emerson,Undisclosed,Internship,Nilai,Undisclosed,21 days ago,N/A,internship-negeri-sembilan
https://www.maukerja.my/job?jobId=26115615&slug=internship-hr-logistics-purchasing,N/A,Internship (HR-LOGISTICS -PURCHASING),Favelle Favco Cranes (M) Sdn Bhd,MYR600 - MYR700 Per Month,Internship,Senawang,MYR600 - MYR700 Per Month,23 days ago,N/A,internship-negeri-sembilan
