url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26402252-dental-assistant,26402252,Dental Assistant,Klinik Pergigian V-Smile,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Gelang Patah, Johor",32 minutes ago,"Dental Assisting, Patient Care",johor-all
https://www.maukerja.my/job/26402256-receptionist,26402256,Receptionist,Klinik Pergigian V-Smile,"MYR2,000 - MYR2,200 Sebulan",Sepenuh Masa,"Gelang Patah, Johor",32 minutes ago,"Customer Service, Appointment Scheduling",johor-all
https://www.maukerja.my/job/26366451-production-manager,26366451,Production Manager,Hua Huat Manufacturing Sdn Bhd,"MYR6,000 - MYR10,000 monthly",Sepenuh Masa,Johor,32 minutes ago,"Operations Management, Team Leadership",johor-all
https://www.maukerja.my/job/26453901-radiographer-diagnostic-imaging-services,26453901,"Radiographer, Diagnostic Imaging Services",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Pasir Gudang, Johor",18 hours ago,"Radiology, radiography",johor-all
https://www.maukerja.my/job/26364924-perunding-jualan-solar,26364924,Perunding Jualan Solar,Verdant Solar Sdn Bhd,"MYR3,500 - MYR4,500 monthly",Sepenuh Masa,Johor,2 minutes ago,"Consulting, Lead Generation",johor-all
https://www.maukerja.my/job/26453994-executive-centralized-payroll-budget,26453994,"Executive, Centralized Payroll & Budget",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",18 hours ago,Payroll Processing,johor-all
https://www.maukerja.my/job/26366404-production-planner,26366404,Production Planner,Hua Huat Manufacturing Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,Johor,32 minutes ago,"Production Planning, Inventory Management",johor-all
https://www.maukerja.my/job/26366496-sales-operations-executive-billing-accounts,26366496,Sales Operations Executive (Billing & Accounts),Hua Huat Manufacturing Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,Johor,32 minutes ago,"Accounts Receivable, Financial Reporting",johor-all
https://www.maukerja.my/job/26246732-retail-associate-aeon-tebrau-southkey-megamall,26246732,Retail Associate AEON TEBRAU / SOUTHKEY MEGAMALL,HLA Garment (Malaysia) Sdn Bhd,"MYR2,100 - MYR2,600 Sebulan",Sepenuh Masa,Johor,2 minutes ago,"Retail, Customer Service",johor-all
https://www.maukerja.my/job/26428668-maintenance-mechanic,26428668,Maintenance Mechanic,Kim Hoe Thye Industries Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Parit Jawa, Johor",3 days ago,"Boiler Operation, Boiler Maintenance",johor-all
