url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26192211-restaurant-server,26192211,Restaurant Server,Agensi Pekerjaan Times Management Consultancy Sdn. Bhd.,"MYR2,500 - MYR2,800 Per Month",Full Time,WP Kuala Lumpur,"MYR2,500 - MYR2,800 Per Month",10 days ago,"friendly, waiter",sepenuh-masa-all
https://www.maukerja.my/job/26188508-food-service-crew,26188508,Food Service Crew,Christine's Bakery,"MYR1,800 - MYR2,200 Per Month",Full Time,"Subang Jaya, Selangor","MYR1,800 - MYR2,200 Per Month",10 days ago,"Customer Service, Order Taking",sepenuh-masa-all
https://www.maukerja.my/job/26144335-social-media-influencer,26144335,Social Media Influencer,Senheng Electric (KL) Sdn Bhd,"MYR3,000 - MYR3,500 Per Month",Full Time,Selangor,"MYR3,000 - MYR3,500 Per Month",15 days ago,"Live Streaming, Camera Operation",sepenuh-masa-all
https://www.maukerja.my/job/26224904-early-childhood-educator,26224904,Early Childhood Educator,UNIQUE KINDIES,"MYR2,000 - MYR4,500 monthly",Sepenuh Masa,"Batu, WP Kuala Lumpur","MYR2,000 - MYR4,500 monthly",7 days ago,"Classroom Management, Early Childhood Education",sepenuh-masa-all
https://www.maukerja.my/job/26257406-accounts-executive,26257406,Accounts Executive,Agensi Pekerjaan Captalent Consulting Sdn. Bhd.,"MYR4,000 - MYR8,000 Sebulan",Sepenuh Masa,"Shah Alam, Selangor","MYR4,000 - MYR8,000 Sebulan",a day ago,"Full set of accounts, costing",sepenuh-masa-all
https://www.maukerja.my/job/26188522-dishwasher,26188522,Dishwasher,Christine's Bakery,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR1,800 - MYR2,200 Sebulan",10 days ago,"Food Preparation, Teamwork",sepenuh-masa-all
https://www.maukerja.my/job/26188513-kitchen-assistant,26188513,Kitchen Assistant,Christine's Bakery,"MYR1,800 - MYR2,200 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor","MYR1,800 - MYR2,200 Sebulan",10 days ago,"Food Preparation, Teamwork",sepenuh-masa-all
https://www.maukerja.my/job/26195091-cafe-attendant,26195091,Cafe Attendant,Wish You Good Sdn Bhd,"MYR2,500 - MYR3,800 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,500 - MYR3,800 Sebulan",9 days ago,"Coffee preparation, Espresso machine operation",sepenuh-masa-all
https://www.maukerja.my/job/26246153-sales-business-development-executive-mandarin-speaker-needed,26246153,Sales & Business Development Executive- Mandarin Speaker Needed,L & Co. Plt,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Bayan Lepas, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",3 days ago,"Sales, Business Development",sepenuh-masa-all
https://www.maukerja.my/job/26214114-business-support-executive-customer-care,26214114,Business Support Executive (Customer Care),Cadvision Systems Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,500 - MYR3,500 Sebulan",7 days ago,"Sales Support, Customer Relationship Management (CRM)",sepenuh-masa-all
