url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-sri-aman
https://www.maukerja.my/job/17979823-health-advisor-betong-sarawak,17979823,Health Advisor ( BETONG SARAWAK ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Sri Aman, Sarawak","Up to MYR2,100 Sebulan",11 days ago,Any Skill,part-time-sri-aman
