url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-george-town
https://www.maukerja.my/job/26014564-senior-manager-manager-maintenance-and-operation,26014564,"Senior Manager/Manager, Maintenance and Operation",Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR8,000 - MYR13,000 Sebulan",Kontrak,Pulau Pinang,a month ago,"Maintenance Management, Operations Management",contract-george-town
https://www.maukerja.my/job/26013911-senior-manager-manager-maintenance-and-operation,26013911,"Senior Manager/Manager, Maintenance and Operation",Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR10,000 - MYR20,000 Sebulan",Kontrak,Pulau Pinang,a month ago,"Maintenance Management, Operations Management",contract-george-town
