url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26453817-service-solutions-lead-specialist,26453817,Service & Solutions Lead Specialist,Rentalworks Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Klang, Selangor",a day ago,"DaaS/PCaaS, managed services",recent_jobs2026-05-16 12:56:41.030830
https://www.maukerja.my/job/26454255-junior-sales-executive,26454255,Junior Sales Executive,EZ Auto Mart,"MYR1,700 - MYR15,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",20 hours ago,"Sales Techniques, Customer Relationship Management",recent_jobs2026-05-16 12:56:41.030836
https://www.maukerja.my/job/26454253-automotive-sales-consultant,26454253,Automotive Sales Consultant,EZ Auto Mart,"MYR1,700 - MYR15,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",20 hours ago,"Sales Techniques, Customer Relationship Management",recent_jobs2026-05-16 12:56:41.030842
https://www.maukerja.my/job/26454906-sales-coordinator,26454906,Sales Coordinator,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Sales Support, Customer Service",recent_jobs2026-05-16 12:56:41.030847
https://www.maukerja.my/job/26454292-machinist,26454292,Machinist,K1 Precision Pte Ltd,"SGD2,200 - SGD4,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",20 hours ago,"CNC Machining, Milling Operations",recent_jobs2026-05-16 12:56:41.030852
https://www.maukerja.my/job/26418634-sales-coordinator-project,26418634,SALES COORDINATOR (PROJECT),Evershine Stainless Steel Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Semenyih, Selangor",21 hours ago,"Sales Support, Project Coordination",recent_jobs2026-05-16 12:56:41.030857
https://www.maukerja.my/job/26453896-project-coordinator,26453896,Project Coordinator,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",21 hours ago,"Project Management, Project Planning",recent_jobs2026-05-16 12:56:41.030861
https://www.maukerja.my/job/26453894-project-executive,26453894,Project Executive,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",21 hours ago,"Project Management, Project Planning",recent_jobs2026-05-16 12:56:41.030866
https://www.maukerja.my/job/26454252-used-car-sales-associate,26454252,Used Car Sales Associate,EZ Auto Mart,"MYR1,700 - MYR15,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",20 hours ago,"Sales Techniques, Customer Relationship Management",recent_jobs2026-05-16 12:56:41.030870
https://www.maukerja.my/job/26454904-sales-support,26454904,Sales Support,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Sales Support, Customer Service",recent_jobs2026-05-16 12:56:41.030876
https://www.maukerja.my/job/26453898-project-specialist,26453898,Project Specialist,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",21 hours ago,"Project Management, Project Planning",recent_jobs2026-05-16 12:56:41.030881
https://www.maukerja.my/job/26454254-vehicle-sales-representative,26454254,Vehicle Sales Representative,EZ Auto Mart,"MYR1,700 - MYR15,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",20 hours ago,"Sales Techniques, Customer Relationship Management",recent_jobs2026-05-16 12:56:41.030887
https://www.maukerja.my/job/26454910-account-assistant,26454910,Account Assistant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Accounting Software, Data Entry",recent_jobs2026-05-16 12:56:41.030893
https://www.maukerja.my/job/26454329-milling-grinding-machinist,26454329,Milling & Grinding Machinist,K1 Precision Pte Ltd,"SGD1,800 - SGD3,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",19 hours ago,"Blueprint Reading, Machine Setup",recent_jobs2026-05-16 12:56:41.030898
https://www.maukerja.my/job/26453814-service-solutions-lead-specialist,26453814,Service & Solutions Lead Specialist,Rentalworks Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Klang, Selangor",a day ago,"DaaS/PCaaS, managed services",recent_jobs2026-05-16 12:56:41.030902
https://www.maukerja.my/job/26454256-sales-administrator,26454256,Sales Administrator,EZ Auto Mart,"MYR1,700 - MYR15,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",20 hours ago,"Sales Techniques, Customer Relationship Management",recent_jobs2026-05-16 12:56:41.030907
https://www.maukerja.my/job/26454905-sales-administrator,26454905,Sales Administrator,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Sales Support, Customer Service",recent_jobs2026-05-16 12:56:41.030912
https://www.maukerja.my/job/26454908-customer-service-representative,26454908,Customer Service Representative,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Sales Support, Customer Service",recent_jobs2026-05-16 12:56:41.030916
https://www.maukerja.my/job/26453880-sewing-operator,26453880,Sewing Operator,FITTERS Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",21 hours ago,"Sewing Machine Operation, Garment Construction",recent_jobs2026-05-16 12:56:41.030920
https://www.maukerja.my/job/26454260-sales-executive-immediate,26454260,Sales Executive (Immediate),Wintoo Technology Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Puchong, Selangor",4 hours ago,"Market Research, Communication",recent_jobs2026-05-16 12:56:41.030926
https://www.maukerja.my/job/26453899-project-support-manager,26453899,Project Support Manager,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",21 hours ago,"Project Management, Project Planning",recent_jobs2026-05-16 12:56:41.030930
https://www.maukerja.my/job/26454291-cnc-machinist,26454291,CNC Machinist,K1 Precision Pte Ltd,"SGD2,200 - SGD4,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",20 hours ago,"CNC Machining, Milling Operations",recent_jobs2026-05-16 12:56:41.030934
https://www.maukerja.my/job/26454330-manual-machinist,26454330,Manual Machinist,K1 Precision Pte Ltd,"SGD1,800 - SGD3,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",19 hours ago,"Blueprint Reading, Machine Setup",recent_jobs2026-05-16 12:56:41.030940
https://www.maukerja.my/job/26453888-designer,26453888,Designer,Goldfinch Jewelry Sdn Bhd,"MYR1,800 - MYR2,800 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",21 hours ago,"Graphic Design, Branding",recent_jobs2026-05-16 12:56:41.030944
https://www.maukerja.my/job/26454351-admin-logistic-executive,26454351,Admin & Logistic Executive,Prosolve Industries Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",19 hours ago,"Microsoft Office, Excel",recent_jobs2026-05-16 12:56:41.030949
https://www.maukerja.my/job/26453818-service-solutions-lead-specialist,26453818,Service & Solutions Lead Specialist,Rentalworks Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Klang, Selangor",a day ago,"DaaS/PCaaS, managed services",recent_jobs2026-05-16 12:56:41.030953
https://www.maukerja.my/job/26454912-accounts-payable-clerk,26454912,Accounts Payable Clerk,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Accounting Software, Data Entry",recent_jobs2026-05-16 12:56:41.030958
