url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-segamat
https://www.maukerja.my/job?jobId=26353345&slug=internship-for-it,N/A,Internship for IT,ECO-Shop Marketing Sdn. Bhd.,"MYR1,100 - MYR1,100 Sebulan",Latihan Industri,Segamat,8 days ago,N/A,internship-segamat
https://www.maukerja.my/job?jobId=26296870&slug=production-intern,N/A,Production Intern,Asia Roofing Industries Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,Segamat,12 days ago,N/A,internship-segamat
https://www.maukerja.my/job?jobId=26289497&slug=internship-segamat-johor,N/A,Internship (Segamat Johor),Infinity Logistics & Transport Sdn Bhd,MYR800 - MYR800 Sebulan,Latihan Industri,Segamat,12 days ago,N/A,internship-segamat
https://www.maukerja.my/job?jobId=26219710&slug=internship-segamat-johor,N/A,Internship (Segamat Johor),Infinity Logistics & Transport Sdn Bhd,MYR800 - MYR800 Sebulan,Latihan Industri,Segamat,20 days ago,N/A,internship-segamat
