url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/1815266-guest-experience-leader-mcdonalds-klang-sentral,1815266,Guest Experience Leader ( McDonald’s Klang Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"MYR1,400 - MYR2,600 Sebulan",N/A,"Klang, Selangor","MYR1,400 - MYR2,600 Sebulan",5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1815296-guest-experience-leader-mcdonalds-pandu-lalu-prmm,1815296,Guest Experience Leader ( McDonald’s Pandu Lalu PRMM ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"MYR1,400 - MYR2,600 Sebulan",N/A,"Klang, Selangor","MYR1,400 - MYR2,600 Sebulan",5 years ago,Any Skill,part-time-klang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-klang
https://www.maukerja.my/job/1542047-kru-kasual-mcdonalds-pandu-lalu-jalan-kebun,1542047,Kru Kasual ( McDonald’s Pandu Lalu Jalan Kebun ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1551102-kru-restaurant-mcdonalds-sri-andalas,1551102,Kru Restaurant ( McDonald’s Sri Andalas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1551179-kru-restaurant-mcdonalds-klang-sentral,1551179,Kru Restaurant ( McDonald’s Klang Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1551279-kru-restaurant-mcdonalds-pandu-lalu-prmm,1551279,Kru Restaurant ( McDonald’s Pandu Lalu PRMM ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1551348-kru-restaurant-mcdonalds-pandu-lalu-jalan-kebun,1551348,Kru Restaurant ( McDonald’s Pandu Lalu Jalan Kebun ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1551665-kru-restaurant-mcdonalds-pandu-lalu-bhp-jalan-kapar,1551665,Kru Restaurant ( McDonald’s Pandu Lalu BHP Jalan Kapar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1572628-kru-restaurant-mcdonalds-pandu-lalu-prmm,1572628,Kru Restaurant ( McDonald’s Pandu Lalu PRMM ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1572639-guest-experience-leader-mcdonalds-pandu-lalu-prmm,1572639,Guest Experience Leader ( McDonald’s Pandu Lalu PRMM ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1605798-kru-restaurant-mcdonalds-sri-andalas,1605798,Kru Restaurant ( McDonald’s Sri Andalas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/1605913-kru-restaurant-mcdonalds-jusco-bukit-tinggi,1605913,Kru Restaurant ( McDonald’s Jusco Bukit Tinggi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,5 years ago,Any Skill,part-time-klang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-klang
https://www.maukerja.my/job/19894763-general-worker-pekerja-am-mcdonalds-jusco-bukit-tinggi,19894763,General Worker (Pekerja AM) ( McDonald’s Jusco Bukit Tinggi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Klang, Selangor",Undisclosed,2 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/11421583-ejen-penghantar-makanan-mcdonalds-klang-sentral,11421583,Ejen Penghantar Makanan ( McDonald’s Klang Sentral ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,900 Sebulan",N/A,"Klang, Selangor","Up to MYR1,900 Sebulan",3 years ago,Any Skill,part-time-klang
https://www.maukerja.my/job/57676-career-consultant,57676,Career Consultant,RMS Management Solution,"MYR2,000 - MYR3,000 Sebulan",N/A,"Klang, Selangor","MYR2,000 - MYR3,000 Sebulan",10 years ago,N/A,part-time-klang
