url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26052104-senior-contract-executive,26052104,Senior Contract Executive,Principle Perspective Engineering Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR4,000 - MYR6,000 Sebulan",a month ago,"Cost Control, valuation",contract-all
https://www.maukerja.my/job/26052103-contract-executive,26052103,Contract Executive,Principle Perspective Engineering Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR4,000 - MYR6,000 Sebulan",a month ago,"Cost Control, valuation",contract-all
https://www.maukerja.my/job/25966342-freelance-agronomist,25966342,Freelance Agronomist,Sin Fook Ling Enterprise Sdn Bhd,"MYR3,000 - MYR5,000 Sejam",Freelance,"Miri, Sarawak","MYR3,000 - MYR5,000 Sejam",a month ago,"Crop Management, Soil Science",contract-all
https://www.maukerja.my/job/25529962-quantity-surveyor,25529962,Quantity Surveyor,AtazEmpire Berhad,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR4,000 - MYR6,000 Sebulan",8 days ago,"Cost Estimation, Quantity Takeoff",contract-all
https://www.maukerja.my/job/26021341-assistant-contract-manager,26021341,Assistant Contract Manager,Grandwork Interior Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR5,000 - MYR8,000 Sebulan",a month ago,"Contracts, Cost Control",contract-all
https://www.maukerja.my/job/25933027-sales,25933027,Sales,Ricebowl.my,"MYR4,500 - MYR5,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR4,500 - MYR5,000 Sebulan",a month ago,"Computer skills, Communication skills",contract-all
https://www.maukerja.my/job/25739716-senior-admin-account,25739716,Senior Admin Account,UPT Technology Sdn Bhd,"Up to MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"Up to MYR4,000 Sebulan",a month ago,"Administrative Support, Account Management",contract-all
https://www.maukerja.my/job/25922704-sales-manager-building-signage-architectural-facade-solutions,25922704,Sales Manager – Building Signage & Architectural Facade Solutions,TNO Project Management Sdn. Bhd.,"MYR10,000 - MYR15,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR10,000 - MYR15,000 Sebulan",5 days ago,"Business Development, Negotiation",contract-all
https://www.maukerja.my/job/26000206-account-assistant,26000206,Account Assistant,N/A,"MYR1,800 - MYR2,300 monthly",Sepenuh Masa,"Gombak, WP Kuala Lumpur","MYR1,800 - MYR2,300 monthly",a month ago,"Data Entry, Microsoft Excel",contract-all
https://www.maukerja.my/job/25280767-juruukur-bahan-kontrak-basis,25280767,Juruukur Bahan (kontrak Basis),Framepersecond Sdn. Bhd.,"MYR3,000 - MYR6,000 Sebulan",Kontrak,"Subang Jaya, Selangor","MYR3,000 - MYR6,000 Sebulan",3 months ago,"Project Deliverables, Develop Project Scope And Timeline",contract-all
https://www.maukerja.my/job/25647848-mandarin-cantonese-recruiter,25647848,Mandarin/ Cantonese Recruiter,Tech Mahindra ICT Services Sdn Bhd,"MYR2,000 - MYR5,000 monthly",Sepenuh Masa,"Cyberjaya, Selangor","MYR2,000 - MYR5,000 monthly",3 months ago,Communication,contract-all
https://www.maukerja.my/job/25715213-full-time-crew-nandos-ioi-mall-damansara,25715213,Full Time Crew ( Nando's IOI Mall Damansara ),Nandos Chickenland Malaysia Sdn Bhd,Undisclosed,N/A,"Petaling Jaya, Selangor",Undisclosed,2 months ago,Any Skill,contract-all
https://www.maukerja.my/job/25715211-full-time-crew-nandos-eco-majestic,25715211,Full Time Crew ( Nando's Eco Majestic ),Nandos Chickenland Malaysia Sdn Bhd,Undisclosed,N/A,"Semenyih, Selangor",Undisclosed,2 months ago,Any Skill,contract-all
https://www.maukerja.my/job/25715214-full-time-crew-nandos-kl-east-mall,25715214,Full Time Crew ( Nando's KL EAST MALL ),Nandos Chickenland Malaysia Sdn Bhd,Undisclosed,N/A,"Wangsa Maju, WP Kuala Lumpur",Undisclosed,2 months ago,Any Skill,contract-all
https://www.maukerja.my/job/25463018-qs-executive-kl-tower-project,25463018,QS Executive (KL Tower Project),Lim Seong Hai Capital Berhad,"MYR5,000 - MYR9,000 Sebulan",Sepenuh Masa,"Setapak, WP Kuala Lumpur","MYR5,000 - MYR9,000 Sebulan",3 months ago,"Quantity Surveying, Cost Estimation",contract-all
https://www.maukerja.my/job/26204367-telemarketing-specialist,26204367,Telemarketing Specialist,Cretev Sdn Bhd,"MYR1,700 - MYR1,900 monthly",Sepenuh Masa,"Melaka, Melaka","MYR1,700 - MYR1,900 monthly",8 days ago,"Sales Strategy, Sales",contract-all
https://www.maukerja.my/job/25715212-full-time-crew-nandos-batu-pahat,25715212,Full Time Crew ( Nando's Batu Pahat ),Nandos Chickenland Malaysia Sdn Bhd,Undisclosed,N/A,"Batu Pahat, Johor",Undisclosed,2 months ago,Any Skill,contract-all
https://www.maukerja.my/job/26021342-assistant-cost-manager,26021342,Assistant Cost Manager,Grandwork Interior Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR5,000 - MYR8,000 Sebulan",a month ago,"Contracts, Cost Control",contract-all
https://www.maukerja.my/job/25293272-senior-executive-campus-commercial-operations,25293272,Senior Executive - Campus Commercial Operations,Mila Education Malaysia Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Nilai, Negeri Sembilan","MYR2,500 - MYR4,000 Sebulan",a day ago,"Mandarin, English Language",contract-all
https://www.maukerja.my/job/24634071-sales-executive-southern,24634071,Sales Executive (Southern),Celcom Berhad,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",Undisclosed,2 days ago,"Sales Management, Customer Relationship Management (CRM)",contract-all
https://www.maukerja.my/job/25292757-eksekutif-eksekutif-kanan-operasi-komersial-kampus,25292757,Eksekutif / Eksekutif Kanan – Operasi Komersial Kampus,Mila Education Malaysia Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Nilai, Negeri Sembilan","MYR2,500 - MYR4,000 Sebulan",4 months ago,"Mandarin, English Language",contract-all
https://www.maukerja.my/job/25463021-qs-executive,25463021,QS Executive,Lim Seong Hai Capital Berhad,"MYR5,000 - MYR9,000 Sebulan",Sepenuh Masa,"Setapak, WP Kuala Lumpur","MYR5,000 - MYR9,000 Sebulan",3 months ago,"Quantity Surveying, Cost Estimation",contract-all
https://www.maukerja.my/job/25293271-executive-campus-commercial-operations,25293271,Executive - Campus Commercial Operations,Mila Education Malaysia Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Nilai, Negeri Sembilan","MYR2,500 - MYR4,000 Sebulan",4 months ago,"Mandarin, English Language",contract-all
