url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-putatan
https://www.maukerja.my/job/17979835-health-advisor-putatan,17979835,Health Advisor ( PUTATAN ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Putatan, Sabah","Up to MYR2,100 Sebulan",11 days ago,Any Skill,part-time-putatan
