url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26108085-part-time-sales-administrator,26108085,Part-Time Sales Administrator,IChamp Technology Sdn. Bhd.,"MYR2,800 - MYR3,500 Sebulan",Separuh Masa,"Bayan Lepas, Pulau Pinang",a month ago,"Sales, Customer Relationship Management (CRM)",part-time-pulau-pinang
https://www.maukerja.my/job/26108080-part-time-sales-administrator,26108080,Part-Time Sales Administrator,IChamp Technology Sdn. Bhd.,"MYR2,800 - MYR3,500 Sebulan",Separuh Masa,"Bayan Lepas, Pulau Pinang",a month ago,"Sales, Customer Relationship Management (CRM)",part-time-pulau-pinang
https://www.maukerja.my/job/26108090-part-time-sales-administrator,26108090,Part-Time Sales Administrator,IChamp Technology Sdn. Bhd.,"MYR2,800 - MYR3,500 Sebulan",Separuh Masa,"Bayan Lepas, Pulau Pinang",a month ago,"Sales, Customer Relationship Management (CRM)",part-time-pulau-pinang
https://www.maukerja.my/job/26108610-part-time-full-time-e-commerce-mandarin-speaker,26108610,Part-Time Full Time E-commerce (Mandarin Speaker),Sunease Sdn. Bhd.,"MYR3,000 - MYR4,000 Sehari",Separuh Masa,"Bukit Mertajam, Pulau Pinang",a month ago,"Fluency in Mandarin, E-Commerce Platforms",part-time-pulau-pinang
https://www.maukerja.my/job/26181378-part-time-studio-crew,26181378,Part-Time Studio Crew,Ascend Strive Sdn Bhd,MYR13 - MYR15 Sejam,Separuh Masa,"Batu Kawan, Pulau Pinang",2 days ago,"Customer Service, Teamwork",part-time-pulau-pinang
https://www.maukerja.my/job/26106042-part-time-casual-worker-queensbay-mall-penang,26106042,"Part-Time Casual Worker (Queensbay Mall, Penang)",MUJI (Malaysia) Sdn Bhd,MYR10 - MYR11 hourly,Separuh Masa,"Bayan Lepas, Pulau Pinang",2 days ago,Sales,part-time-pulau-pinang
https://www.maukerja.my/job/25966147-part-time-storekeeper,25966147,Part-Time Storekeeper,IE Consultancy,MYR50 - MYR80 Sehari,Separuh Masa,Pulau Pinang,2 months ago,"Stock Management, stock calculation",part-time-pulau-pinang
https://www.maukerja.my/job/15678693-delivery-rider-full-time-dominos-pizza-sungai-dua,15678693,Delivery Rider (Full Time) ( Domino’s Pizza Sungai Dua ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-pulau-pinang
https://www.maukerja.my/job/26053655-jurujual,26053655,Jurujual,Ban Hin Bee Sdn Bhd,"MYR2,200 - MYR5,000 Sehari",Separuh Masa,"Bukit Mertajam, Pulau Pinang",a month ago,"Retail, Sales",part-time-pulau-pinang
https://www.maukerja.my/job/25636990-barista-mcdonalds-botanica-balik-pulau-dt,25636990,Barista ( McDonald’s Botanica Balik Pulau DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Balik Pulau, Pulau Pinang",2 months ago,Any Skill,part-time-pulau-pinang
https://www.maukerja.my/job/25636992-guest-experience-leader-mcdonalds-botanica-balik-pulau-dt,25636992,Guest Experience Leader ( McDonald’s Botanica Balik Pulau DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,600 Sebulan",N/A,"Balik Pulau, Pulau Pinang",3 months ago,Any Skill,part-time-pulau-pinang
https://www.maukerja.my/job/25636991-kru-restoran-mcdonalds-botanica-balik-pulau-dt,25636991,Kru Restoran ( McDonald’s Botanica Balik Pulau DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Balik Pulau, Pulau Pinang",3 months ago,Any Skill,part-time-pulau-pinang
https://www.maukerja.my/job/21952174-crew-member-full-time-dominos-pizza-sunway-carnival,21952174,Crew Member (Full Time) ( Domino's Pizza Sunway Carnival ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-pulau-pinang
