url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26407223-laboratory-technician,26407223,Laboratory Technician,Ahmad Zaki Resources Berhad,"MYR2,500 - MYR3,500 Sebulan",Kontrak,"Pekan, Pahang",4 days ago,"IMS Knowledge, Test Reporting",pahang-all
https://www.maukerja.my/job/26418557-sales-administrator,26418557,Sales Administrator,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,Sales Administration,pahang-all
https://www.maukerja.my/job/26418558-sales-support-specialist,26418558,Sales Support Specialist,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,Sales Administration,pahang-all
https://www.maukerja.my/job/26418559-sales-assistant,26418559,Sales Assistant,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,Sales Administration,pahang-all
https://www.maukerja.my/job/26418561-junior-sales-administrator,26418561,Junior Sales Administrator,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,Sales Administration,pahang-all
https://www.maukerja.my/job/26245443-wakil-jualan,26245443,Wakil Jualan,Julie’s Marketing Sdn. Bhd.,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Bentong, Pahang",10 hours ago,"Sales, Sales experience",pahang-all
https://www.maukerja.my/job/26418560-administrative-assistant-sales,26418560,"Administrative Assistant, Sales",Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",3 days ago,Sales Administration,pahang-all
https://www.maukerja.my/job/26266761-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-cameron-highland,26266761,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Cameron Highland ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Cameron Highland, Pahang",16 days ago,Any Skill,pahang-all
https://www.maukerja.my/job/26367108-account-assistant,26367108,Account Assistant,Lian Gang Logistics Sdn Bhd,"MYR2,600 - MYR3,200 Sebulan",Sepenuh Masa,"Balok, Pahang",2 days ago,"Accounting Principles, Accounting Software",pahang-all
https://www.maukerja.my/job/26418555-sales-coordinator,26418555,Sales Coordinator,Merison (M) Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,"Kuantan, Pahang",a day ago,Sales Administration,pahang-all
