url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-beaufort
https://www.maukerja.my/job/17979848-health-advisor-beaufort-sabah,17979848,Health Advisor ( BEAUFORT SABAH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Beaufort, Sabah","Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-beaufort
https://www.maukerja.my/job/17979855-health-advisor-beaufort-2-sabah,17979855,"Health Advisor ( BEAUFORT 2, SABAH )",Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Beaufort, Sabah","Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-beaufort
https://www.maukerja.my/job?jobId=26305311&slug=spa-therapist,N/A,Spa Therapist,Thai Odyssey Management Services Sdn. Bhd.,"MYR2,967 - MYR2,967 Sebulan",Sepenuh Masa,Beaufort,"MYR2,967 - MYR2,967 Sebulan",3 days ago,N/A,sepenuh-masa-beaufort
https://www.maukerja.my/job?jobId=26291243&slug=non-instructional,N/A,Non-Instructional,Riverview Charter School,Undisclosed,Sepenuh Masa,Beaufort,Undisclosed,3 days ago,N/A,sepenuh-masa-beaufort
https://www.maukerja.my/job?jobId=26291248&slug=substitute-guest-teachers,N/A,Substitute -Guest- Teachers,Riverview Charter School,Undisclosed,Sepenuh Masa,Beaufort,Undisclosed,3 days ago,N/A,sepenuh-masa-beaufort
https://www.maukerja.my/job?jobId=26260737&slug=site-manager-site-supervisor-bridges-infra-construction-lawas-sarawak,N/A,"Site Manager-Site Supervisor (Bridges-Infra Construction- Lawas, Sarawak)",AG Staffing Malaysia,"MYR6,000 - MYR8,000 Sebulan",Sepenuh Masa,Beaufort,"MYR6,000 - MYR8,000 Sebulan",5 days ago,N/A,sepenuh-masa-beaufort
https://www.maukerja.my/job?jobId=26118768&slug=executive-digital-innovation-database,N/A,Executive - Digital Innovation - Database,GAMUDA,Undisclosed,Sepenuh Masa,Beaufort,Undisclosed,23 days ago,N/A,sepenuh-masa-beaufort
https://www.maukerja.my/job?jobId=26063206&slug=senior-engineer-site,N/A,Senior Engineer - Site,GAMUDA,Undisclosed,Sepenuh Masa,Beaufort,Undisclosed,a month ago,N/A,sepenuh-masa-beaufort
