url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-sarawak
https://www.maukerja.my/job?jobId=26298164&slug=sales-executive-remote-working-kuching,N/A,Sales Executive - Remote Working (Kuching),KuchingJobs,Undisclosed,"Sepenuh Masa,",Kuching,14 days ago,N/A,wfh-sarawak
https://www.maukerja.my/job?jobId=26221199&slug=sales-executive-remote-wfh-kuching-sarawak,N/A,Sales Executive - Remote-WFH (Kuching Sarawak),Kuchingjobs,"MYR2,500 - MYR3,750 Sebulan","Sepenuh Masa,",Kuching,22 days ago,N/A,wfh-sarawak
https://www.maukerja.my/job?jobId=26221198&slug=sales-executive-remote-wfh-kuching-sarawak,N/A,Sales Executive - Remote-WFH (Kuching Sarawak),KuchingJobs,"MYR2,500 - MYR3,750 Sebulan","Sepenuh Masa,",Kuching,22 days ago,N/A,wfh-sarawak
https://www.maukerja.my/job/24354186-perunding-takaful,24354186,Perunding Takaful,Muqmeen Group Radia Agency,"MYR3,500 - MYR5,500 Sebulan","Sepenuh Masa,","Kuching, Sarawak",2 days ago,Sales,wfh-sarawak
