url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/22955949-technical-assistant-mcdonalds-pandu-shell-port-dickson,22955949,Technical Assistant ( McDonald’s Pandu Shell Port Dickson ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Port Dickson, Negeri Sembilan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/22956010-technical-assistant-mcdonalds-pandu-lalu-shell-lukut-2,22956010,Technical Assistant ( McDonald's Pandu Lalu Shell Lukut 2 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Port Dickson, Negeri Sembilan","Up to MYR2,500 Sebulan",a year ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/2313382-juruteknik-mcdonalds-pandu-shell-port-dickson,2313382,JuruTeknik ( McDonald’s Pandu Shell Port Dickson ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Port Dickson, Negeri Sembilan","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/2023503-ejen-penghantar-makanan-mcdonalds-pandu-lalu-shell-lukut-2,2023503,Ejen Penghantar Makanan ( McDonald's Pandu Lalu Shell Lukut 2 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"MYR1,900 - MYR1,900 Sebulan",N/A,"Port Dickson, Negeri Sembilan","MYR1,900 - MYR1,900 Sebulan",4 years ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/2058995-guest-experience-leader-mcdonalds-pandu-lalu-pd-waterfront,2058995,Guest Experience Leader ( McDonald's Pandu Lalu PD Waterfront ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"MYR1,400 - MYR2,600 Sebulan",N/A,"Port Dickson, Negeri Sembilan","MYR1,400 - MYR2,600 Sebulan",4 years ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/1551684-kru-restaurant-mcdonalds-pandu-shell-port-dickson,1551684,Kru Restaurant ( McDonald’s Pandu Shell Port Dickson ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Port Dickson, Negeri Sembilan",Undisclosed,5 years ago,Any Skill,part-time-port-dickson
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-port-dickson
https://www.maukerja.my/job/19894936-general-worker-pekerja-am-mcdonalds-pandu-lalu-pd-waterfront,19894936,General Worker (Pekerja AM) ( McDonald's Pandu Lalu PD Waterfront ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Port Dickson, Negeri Sembilan",Undisclosed,2 years ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/19894955-general-worker-pekerja-am-mcdonalds-pandu-lalu-shell-lukut-2,19894955,General Worker (Pekerja AM) ( McDonald's Pandu Lalu Shell Lukut 2 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Port Dickson, Negeri Sembilan",Undisclosed,2 years ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/1527422-ejen-penghantar-makanan-mcdonalds-pandu-shell-port-dickson,1527422,Ejen Penghantar Makanan ( McDonald’s Pandu Shell Port Dickson ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Port Dickson, Negeri Sembilan",Undisclosed,5 years ago,Any Skill,part-time-port-dickson
https://www.maukerja.my/job/1502140-kru-restaurant-mcdonalds-pandu-shell-port-dickson,1502140,Kru Restaurant ( McDonald’s Pandu Shell Port Dickson ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Port Dickson, Negeri Sembilan",Undisclosed,6 years ago,Any Skill,part-time-port-dickson
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-port-dickson
