url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,kudat-all
https://www.maukerja.my/job?jobId=26305315&slug=spa-therapist,N/A,Spa Therapist,Thai Odyssey Management Services Sdn. Bhd.,"MYR2,000 - MYR2,900 Sebulan",Sepenuh Masa,Kudat,15 days ago,N/A,kudat-all
https://www.maukerja.my/job?jobId=26274103&slug=internship-office-assistant-office-manager,N/A,Internship Office Assistant-Office Manager,AP ECOFORCE SDN BHD,"MYR2,000 - MYR2,500 Sebulan",Latihan Industri,Kudat,15 days ago,N/A,kudat-all
