url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kapit
https://www.maukerja.my/job?jobId=26279238&slug=retail-promoter-home-appliances-kapit-sarawak,N/A,Retail Promoter - Home Appliances (Kapit Sarawak),BitzOCG (M) Sdn Bhd,"MYR2,000 - MYR2,000 Sebulan",Sepenuh Masa,Kapit,"MYR2,000 - MYR2,000 Sebulan",4 days ago,N/A,sepenuh-masa-kapit
