url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,wfh-nilai
https://www.maukerja.my/job?jobId=26284409&slug=qa-engineer,N/A,QA Engineer,Emerson,Undisclosed,"Sepenuh Masa,",Nilai,14 days ago,N/A,wfh-nilai
https://www.maukerja.my/job?jobId=26148531&slug=qa-engineer,N/A,QA Engineer,Emerson,Undisclosed,"Sepenuh Masa,",Nilai,a month ago,N/A,wfh-nilai
