url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-alor-gajah
https://www.maukerja.my/job/15677655-delivery-rider-part-time-dominos-alor-gajah,15677655,Delivery Rider (Part Time) ( Domino’s Alor Gajah ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-alor-gajah
https://www.maukerja.my/job/15677648-crew-member-full-time-dominos-alor-gajah,15677648,Crew Member (Full Time) ( Domino’s Alor Gajah ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR1,700 Sebulan",2 months ago,Any Skill,sepenuh-masa-alor-gajah
https://www.maukerja.my/job/15677662-crew-member-part-time-dominos-alor-gajah,15677662,Crew Member (Part Time) ( Domino’s Alor Gajah ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Alor Gajah, Melaka",Up to MYR8.72 Sejam,2 months ago,Any Skill,sepenuh-masa-alor-gajah
https://www.maukerja.my/job/15677641-delivery-rider-full-time-dominos-alor-gajah,15677641,Delivery Rider (Full Time) ( Domino’s Alor Gajah ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-alor-gajah
https://www.maukerja.my/job/17979547-health-advisor-freeport-afamosa-outlet,17979547,Health Advisor ( FREEPORT A'FAMOSA OUTLET ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-alor-gajah
https://www.maukerja.my/job/17979550-health-advisor-jelatang-alor-gajah,17979550,"Health Advisor ( JELATANG, ALOR GAJAH )",Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Alor Gajah, Melaka","Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-alor-gajah
https://www.maukerja.my/job?jobId=26309733&slug=account-clerk,N/A,Account Clerk,Chop Cheong Bee Sdn Bhd,Undisclosed,Sepenuh Masa,Alor Gajah,Undisclosed,2 days ago,N/A,sepenuh-masa-alor-gajah
https://www.maukerja.my/job?jobId=26237796&slug=plc-engineer,N/A,PLC Engineer,Master Tec Wire & Cable,Undisclosed,Sepenuh Masa,Alor Gajah,Undisclosed,9 days ago,N/A,sepenuh-masa-alor-gajah
https://www.maukerja.my/job?jobId=26178292&slug=admin,N/A,ADMIN,TANJUNG EMAS TRADING Sdn Bhd,Undisclosed,Sepenuh Masa,Alor Gajah,Undisclosed,16 days ago,N/A,sepenuh-masa-alor-gajah
https://www.maukerja.my/job/24489342-service-crew,24489342,Service Crew,Frank Fun Sdn Bhd,"MYR1,750 - MYR2,200 Sebulan",Sepenuh Masa,"Alor Gajah, Melaka","MYR1,750 - MYR2,200 Sebulan",6 hours ago,"Customer Service, Communication Skills",sepenuh-masa-alor-gajah
