url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26270771-internship-for-account,26270771,Internship For Account,Country Garden Pacificview Sdn Bhd,"MYR900 - MYR1,000 Sebulan",Latihan Industri,"Gelang Patah, Johor","MYR900 - MYR1,000 Sebulan",2 hours ago,Account Management,internship-johor
