url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-terengganu
https://www.maukerja.my/job?jobId=26379609&slug=graphic-designer,N/A,GRAPHIC DESIGNER,Gugucloset Sdn Bhd,"MYR2,200 - MYR2,500 Sebulan","Latihan Industri,",Malaysia,8 days ago,N/A,internship-terengganu
https://www.maukerja.my/job?jobId=26294129&slug=internship-program-mechanical-design-industrial-product-design,N/A,Internship Program - Mechanical Design-Industrial Product Design,TXMR Sdn Bhd,Undisclosed,Latihan Industri,Malaysia,14 days ago,N/A,internship-terengganu
https://www.maukerja.my/job?jobId=26213513&slug=proton-ramaco-motor-internship-body-and-paint,N/A,PROTON RAMACO MOTOR INTERNSHIP (BODY AND PAINT),AUTOMOTIVE COMPANY TERENGGANU,Undisclosed,Latihan Industri,Kuala Terengganu,22 days ago,N/A,internship-terengganu
https://www.maukerja.my/job?jobId=26213508&slug=proton-ramaco-motor-internship-immediate-hiring,N/A,PROTON RAMACO MOTOR (INTERNSHIP- IMMEDIATE HIRING),AUTOMOTIVE COMPANY TERENGGANU,Undisclosed,"Sepenuh Masa,",Kuala Terengganu,22 days ago,N/A,internship-terengganu
