url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/17979801-health-advisor-delta-mall,17979801,Health Advisor ( DELTA MALL ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Sibu, Sarawak","Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26315002-assistant-manager-trainee,26315002,Assistant Manager Trainee,Johnny's Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuching, Sarawak","Up to MYR2,200 Sebulan",7 hours ago,"Customer Service, Team Leadership",sepenuh-masa-sarawak
https://www.maukerja.my/job/26314963-assistant-manager-trainee,26314963,Assistant Manager Trainee,Black Canyon Restaurant,"Up to MYR2,200 Sebulan",Sepenuh Masa,"Kuching, Sarawak","Up to MYR2,200 Sebulan",7 hours ago,"Customer Service, Team Leadership",sepenuh-masa-sarawak
https://www.maukerja.my/job/26314528-customer-services-officer-domestic-station,26314528,Customer Services Officer (Domestic Station),Malaysia Aviation Group,Undisclosed,Sepenuh Masa,"Bintulu, Sarawak",Undisclosed,9 hours ago,Customer service,sepenuh-masa-sarawak
https://www.maukerja.my/job/26312384-customer-services-officer-domestic-station,26312384,Customer Services Officer (Domestic Station),Malaysia Aviation Group,Undisclosed,Sepenuh Masa,"Bintulu, Sarawak",Undisclosed,21 hours ago,Customer Service,sepenuh-masa-sarawak
https://www.maukerja.my/job/26312368-customer-services-officer-domestic-station,26312368,Customer Services Officer (Domestic Station),Malaysia Aviation Group,Undisclosed,Sepenuh Masa,"Sibu, Sarawak",Undisclosed,a day ago,Customer Service,sepenuh-masa-sarawak
https://www.maukerja.my/job/26312245-ramp-agent,26312245,Ramp Agent,Malaysia Aviation Group,Undisclosed,Sepenuh Masa,"Sibu, Sarawak",Undisclosed,a day ago,aviation,sepenuh-masa-sarawak
https://www.maukerja.my/job/26312385-ramp-agent,26312385,Ramp Agent,Malaysia Aviation Group,Undisclosed,Sepenuh Masa,"Bintulu, Sarawak",Undisclosed,21 hours ago,aviation,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937297-delivery-rider-part-time-dominos-pizza-jalan-green,17937297,Delivery Rider (Part Time) ( Domino's Pizza Jalan Green ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256244-delivery-rider-part-time-dominos-kota-samarahan,21256244,Delivery Rider (Part Time) ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kota Samarahan, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
