url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-limbang
https://www.maukerja.my/job/17979829-health-advisor-limbang-plaza,17979829,Health Advisor ( LIMBANG PLAZA ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Limbang, Sarawak","Up to MYR2,100 Sebulan",11 days ago,Any Skill,sepenuh-masa-limbang
https://www.maukerja.my/job?jobId=26260742&slug=site-manager-site-supervisor-bridges-infra-construction-lawas-sarawak,N/A,"Site Manager-Site Supervisor (Bridges-Infra Construction- Lawas, Sarawak)",AG Staffing Malaysia,"MYR6,000 - MYR8,000 Sebulan",Sepenuh Masa,Limbang,"MYR6,000 - MYR8,000 Sebulan",5 days ago,N/A,sepenuh-masa-limbang
https://www.maukerja.my/job?jobId=26260738&slug=site-manager-site-supervisor-bridges-infra-construction-lawas-sarawak,N/A,"Site Manager-Site Supervisor (Bridges-Infra Construction- Lawas, Sarawak)",AG Staffing Malaysia,"MYR6,000 - MYR8,000 Sebulan",Sepenuh Masa,Limbang,"MYR6,000 - MYR8,000 Sebulan",5 days ago,N/A,sepenuh-masa-limbang
