url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/2313218-juruteknik-mcdonalds-pandu-lalu-jalan-tebrau,2313218,JuruTeknik ( McDonald’s Pandu Lalu Jalan Tebrau ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1501919-barista-mcdonalds-pandu-lalu-nong-chik,1501919,Barista ( McDonald’s Pandu Lalu Nong Chik ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,6 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1516627-barista-mcdonalds-pandu-lalu-seri-austin,1516627,Barista ( McDonald's Pandu Lalu Seri Austin ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,5 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1527261-ejen-penghantar-makanan-mcdonalds-plaza-pelangi,1527261,Ejen Penghantar Makanan ( McDonald’s Plaza Pelangi ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,5 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1527273-ejen-penghantar-makanan-mcdonalds-permas-jaya,1527273,Ejen Penghantar Makanan ( McDonald’s Permas Jaya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,5 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1502116-barista-mcdonalds-paradigm-mall,1502116,Barista ( McDonald's Paradigm Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,6 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1527338-ejen-penghantar-makanan-mcdonalds-pandu-lalu-ulu-tiram,1527338,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Ulu Tiram ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,5 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1527366-ejen-penghantar-makanan-mcdonalds-pandu-lalu-taman-daya,1527366,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Taman Daya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,5 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1527437-ejen-penghantar-makanan-mcdonalds-pandu-lalu-desa-tebrau,1527437,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Desa Tebrau ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,5 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/1542051-kru-kasual-mcdonalds-pandu-lalu-desa-tebrau,1542051,Kru Kasual ( McDonald’s Pandu Lalu Desa Tebrau ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,5 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/19895023-general-worker-pekerja-am-mcdonalds-bandar-baru-uda-dt,19895023,General Worker (Pekerja AM) ( McDonald’s Bandar Baru Uda DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,2 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/19894929-general-worker-pekerja-am-mcdonalds-pandu-lalu-seri-austin,19894929,General Worker (Pekerja AM) ( McDonald's Pandu Lalu Seri Austin ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,2 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/19895022-general-worker-pekerja-am-mcdonalds-komtar-jbcc,19895022,General Worker (Pekerja AM) ( McDonald’s Komtar JBCC ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Johor Bahru, Johor",Undisclosed,2 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15026690-kru-restaurant-mcdonalds-komtar-jbcc,15026690,Kru Restaurant ( McDonald’s Komtar JBCC ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,500 Sebulan",2 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15026691-kru-restaurant-mcdonalds-bandar-baru-uda-dt,15026691,Kru Restaurant ( McDonald’s Bandar Baru Uda DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,500 Sebulan",2 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15026693-guest-experience-leader-mcdonalds-komtar-jbcc,15026693,Guest Experience Leader ( McDonald’s Komtar JBCC ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,600 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR2,600 Sebulan",2 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/15026694-guest-experience-leader-mcdonalds-bandar-baru-uda-dt,15026694,Guest Experience Leader ( McDonald’s Bandar Baru Uda DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,600 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR2,600 Sebulan",2 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/2313204-juruteknik-mcdonalds-permas-jaya,2313204,JuruTeknik ( McDonald’s Permas Jaya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/2313209-juruteknik-mcdonalds-plaza-angsana,2313209,JuruTeknik ( McDonald’s Plaza Angsana ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/2313291-juruteknik-mcdonalds-pandu-lalu-tuta,2313291,JuruTeknik ( McDonald’s Pandu Lalu TUTA ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/2313300-juruteknik-mcdonalds-pandu-lalu-nong-chik,2313300,JuruTeknik ( McDonald’s Pandu Lalu Nong Chik ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/2313392-juruteknik-mcdonalds-pandu-lalu-educity-jb,2313392,JuruTeknik ( McDonald’s Pandu Lalu Educity JB ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-johor-bahru
https://www.maukerja.my/job/2313393-juruteknik-mcdonalds-pandu-lalu-stulang,2313393,JuruTeknik ( McDonald’s Pandu Lalu Stulang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Johor Bahru, Johor","Up to MYR1,800 Sebulan",4 years ago,Any Skill,part-time-johor-bahru
