url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,rembau-all
https://www.maukerja.my/job/26266863-kru-kasual-hari-raya-haji-mcdonalds-rembau-dt,26266863,Kru Kasual - Hari Raya Haji ( McDonald’s Rembau DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Rembau, Negeri Sembilan",16 days ago,Any Skill,rembau-all
https://www.maukerja.my/job/22956072-technical-assistant-mcdonalds-rembau-dt,22956072,Technical Assistant ( McDonald’s Rembau DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,500 Sebulan",N/A,"Rembau, Negeri Sembilan",a year ago,Any Skill,rembau-all
https://www.maukerja.my/job/19895021-general-worker-pekerja-am-mcdonalds-rembau-dt,19895021,General Worker (Pekerja AM) ( McDonald’s Rembau DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Rembau, Negeri Sembilan",2 years ago,Any Skill,rembau-all
