url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,hybrid-petaling-jaya
https://www.maukerja.my/job/25934960-internship-for-property-management-executive,25934960,Internship For Property Management Executive,Domora Sdn Bhd,"MYR800 - MYR1,000 monthly","Latihan Industri,","Petaling Jaya, Selangor",2 months ago,"Property Management, tenant relations",hybrid-petaling-jaya
