url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26444219-3d-exhibition-designer,26444219,3D Exhibition Designer,Upstage Expo (M) Sdn. Bhd.,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"3D Max, V-ray",petaling-jaya-all
https://www.maukerja.my/job/26442677-tiktok-content-creator,26442677,TikTok Content Creator,Macaboy Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"TikTok Content Creation, Video Editing",petaling-jaya-all
https://www.maukerja.my/job/26444237-pengurus-projek-penyelia-tapak,26444237,PENGURUS PROJEK / PENYELIA TAPAK,GQ Projects Sdn Bhd,"MYR3,300 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Site Management, Project Coordination",petaling-jaya-all
https://www.maukerja.my/job/26444211-interior-designer,26444211,Interior Designer,Upstage Expo (M) Sdn. Bhd.,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"AutoCAD, 3D Studio Max",petaling-jaya-all
https://www.maukerja.my/job/26444220-interior-sales-designer,26444220,Interior Sales Designer,Upstage Expo (M) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Sales Knowledge, Problem-Solving Skills",petaling-jaya-all
https://www.maukerja.my/job/26443615-technician,26443615,Technician,Ksonic Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Problem-Solving, Engine Repair",petaling-jaya-all
https://www.maukerja.my/job/26453795-customer-service-representative-mandarin,26453795,Customer Service Representative (Mandarin),Cadvision Systems Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",19 hours ago,"Sales Support, Customer Relationship Management (CRM)",petaling-jaya-all
https://www.maukerja.my/job/26454315-sales-executive,26454315,Sales Executive,PM Advisory Group Sdn Bhd,"MYR5,000 - MYR8,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",16 hours ago,"Sales, Sales experience",petaling-jaya-all
https://www.maukerja.my/job/26443356-customer-service,26443356,Customer Service,Redawn Marketing Sdn Bhd,"MYR2,800 - MYR3,200 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",an hour ago,"Customer Service, Customer Support",petaling-jaya-all
https://www.maukerja.my/job/26454334-sales-development-representative,26454334,Sales Development Representative,PM Advisory Group Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",17 hours ago,"Business Development, Client Relationship Management",petaling-jaya-all
