url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26280679&slug=tiktok-admin-hostlive,N/A,Tiktok Admin (Hostlive),BDARLIFE HQ,"MYR1,700 - MYR2,500 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR2,500 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26284287&slug=marketing-executive,N/A,Marketing Executive,Lace House Kota Bharu,"MYR1,800 - MYR2,300 Per Month",Full Time,Kota Bharu,"MYR1,800 - MYR2,300 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26284284&slug=sales-executive,N/A,Sales Executive,Lace House Kota Bharu,"MYR1,700 - MYR2,200 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR2,200 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26284798&slug=hr-cum-finance-assistant,N/A,HR CUM FINANCE ASSISTANT,KOPERASI AMAR AMRAN BERHAD,"MYR1,800 - MYR1,800 Per Month",Full Time,Kota Bharu,"MYR1,800 - MYR1,800 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26285820&slug=sales-executive,N/A,Sales Executive,Zoomlion Malaysia,Undisclosed,Full Time,Kota Bharu,Undisclosed,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26285076&slug=sales-assistant-based-at-aeon-mall-kota-bharu,N/A,Sales Assistant (Based at AEON Mall Kota Bharu),Kaison Furnishing Sdn Bhd (761834-D),"MYR1,830 - MYR1,830 Per Month",Full Time,Kota Bharu,"MYR1,830 - MYR1,830 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26286041&slug=senior-sales-executive,N/A,Senior Sales Executive,Zoomlion Malaysia,Undisclosed,Full Time,Kota Bharu,Undisclosed,3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26274572&slug=lorry-driver-5ton-local-delivery-kelantan,N/A,Lorry Driver 5Ton (Local Delivery-Kelantan),N.S.E. Lorry Transport Sdn Bhd,"MYR1,700 - MYR1,800 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR1,800 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26278639&slug=interior-designer,N/A,INTERIOR DESIGNER,AMIRUL YUSOFF RESOURCES,"MYR2,500 - MYR6,000 Per Month",Full Time,Kota Bharu,"MYR2,500 - MYR6,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26278349&slug=regional-manager,N/A,Regional Manager,AGGRESSIVE TRANSASIA HOLDING GROUP SDN BHD,"MYR2,500 - MYR2,800 Per Month",Full Time,Kota Bharu,"MYR2,500 - MYR2,800 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26278334&slug=state-manager,N/A,STATE MANAGER,AGGRESSIVE TRANSASIA HOLDING GROUP SDN BHD,"MYR2,500 - MYR2,800 Per Month",Full Time,Kota Bharu,"MYR2,500 - MYR2,800 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26278312&slug=district-managers-kelantan-10-fashion-footwear-stores,N/A,District Managers - Kelantan (10 Fashion-Footwear Stores),AG Staffing Malaysia,"MYR8,000 - MYR10,000 Per Month",Full Time,Kota Bharu,"MYR8,000 - MYR10,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26284796&slug=oem-fashion-consultant,N/A,OEM FASHION CONSULTANT,KAAB GARMENT,"MYR1,700 - MYR3,000 Per Month",Full Time,Kota Bharu,"MYR1,700 - MYR3,000 Per Month",3 days ago,N/A,sepenuh-masa-kota-bharu
