url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-semporna
https://www.maukerja.my/job/26266725-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-semporna-f,26266725,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Semporna(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Semporna, Sabah",Up to MYR15 Sejam,5 days ago,Any Skill,sepenuh-masa-semporna
https://www.maukerja.my/job?jobId=26305314&slug=spa-therapist,N/A,Spa Therapist,Thai Odyssey Management Services Sdn. Bhd.,"MYR2,000 - MYR2,900 Sebulan",Sepenuh Masa,Semporna,"MYR2,000 - MYR2,900 Sebulan",3 days ago,N/A,sepenuh-masa-semporna
https://www.maukerja.my/job?jobId=26156316&slug=site-engineer,N/A,Site Engineer,Shanghai Electric Power T&D (M) Sdn. Bhd.,Undisclosed,Sepenuh Masa,Semporna,Undisclosed,19 days ago,N/A,sepenuh-masa-semporna
https://www.maukerja.my/job?jobId=26116394&slug=site-quality-engineer-semporna,N/A,Site Quality Engineer (Semporna),Kuchingjobs,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,Semporna,"MYR4,000 - MYR5,000 Sebulan",23 days ago,N/A,sepenuh-masa-semporna
https://www.maukerja.my/job?jobId=26116393&slug=site-quality-engineer-semporna,N/A,Site Quality Engineer (Semporna),KuchingJobs,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,Semporna,"MYR4,000 - MYR5,000 Sebulan",23 days ago,N/A,sepenuh-masa-semporna
https://www.maukerja.my/job/2313397-juruteknik-mcdonalds-pandu-lalu-semporna-f,2313397,JuruTeknik ( McDonald’s Pandu Lalu Semporna(F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,800 Sebulan",N/A,"Semporna, Sabah","Up to MYR1,800 Sebulan",4 years ago,Any Skill,sepenuh-masa-semporna
