url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kuching
https://www.maukerja.my/job/26440509-pembantu-analisis-data-pelaporan,26440509,Pembantu Analisis Data & Pelaporan,Lea Holdings (M) Sdn Bhd,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,"Kuching, Sarawak",a day ago,"Data Analysis, Reporting",sepenuh-masa-kuching
https://www.maukerja.my/job/26426976-restaurant-manager,26426976,Restaurant Manager,Souper Tang Group Sdn. Bhd.,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Kuching, Sarawak",2 days ago,"Leadership, Customer Service",sepenuh-masa-kuching
https://www.maukerja.my/job/17937297-delivery-rider-part-time-dominos-pizza-jalan-green,17937297,Delivery Rider (Part Time) ( Domino's Pizza Jalan Green ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937298-delivery-rider-part-time-dominos-pizza-tabuan-tranquility,17937298,Delivery Rider (Part Time) ( Domino's Pizza Tabuan Tranquility ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937299-delivery-rider-part-time-dominos-pizza-metrocity,17937299,Delivery Rider (Part Time) ( Domino's Pizza Metrocity ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937296-crew-member-full-time-dominos-pizza-metrocity,17937296,Crew Member (Full Time) ( Domino's Pizza Metrocity ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937294-crew-member-full-time-dominos-pizza-jalan-green,17937294,Crew Member (Full Time) ( Domino's Pizza Jalan Green ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937300-crew-member-part-time-dominos-pizza-jalan-green,17937300,Crew Member (Part Time) ( Domino's Pizza Jalan Green ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937301-crew-member-part-time-dominos-pizza-tabuan-tranquility,17937301,Crew Member (Part Time) ( Domino's Pizza Tabuan Tranquility ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937302-crew-member-part-time-dominos-pizza-metrocity,17937302,Crew Member (Part Time) ( Domino's Pizza Metrocity ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937295-crew-member-full-time-dominos-pizza-tabuan-tranquility,17937295,Crew Member (Full Time) ( Domino's Pizza Tabuan Tranquility ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/17937292-delivery-rider-full-time-dominos-pizza-metrocity,17937292,Delivery Rider (Full Time) ( Domino's Pizza Metrocity ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak",2 months ago,Any Skill,sepenuh-masa-kuching
https://www.maukerja.my/job/26406593-inventory-control-specialist,26406593,Inventory Control Specialist,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-kuching
https://www.maukerja.my/job/26406592-supply-chain-analyst,26406592,Supply Chain Analyst,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-kuching
https://www.maukerja.my/job/26406590-logistics-coordinator,26406590,Logistics Coordinator,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-kuching
https://www.maukerja.my/job/26406594-operations-coordinator,26406594,Operations Coordinator,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-kuching
https://www.maukerja.my/job/26406591-warehouse-supervisor,26406591,Warehouse Supervisor,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",4 days ago,"Logistics, Data Warehouse",sepenuh-masa-kuching
https://www.maukerja.my/job/26406579-logistics-and-warehouse-executive,26406579,Logistics and Warehouse Executive,Aicha Food My Sdn. Bhd.,"MYR2,000 - MYR3,500 monthly",Sepenuh Masa,"Kuching, Sarawak",2 days ago,"Logistics, Data Warehouse",sepenuh-masa-kuching
https://www.maukerja.my/job/26406394-retail-department-leader-kkv-kuching-have-retail-team-lead-experience,26406394,Retail Department Leader - KKV Kuching (Have Retail Team Lead Experience),KKV Supply Chain Sdn Bhd,Undisclosed,Sepenuh Masa,"Kuching, Sarawak",3 days ago,"Retail Management, Inventory Control",sepenuh-masa-kuching
https://www.maukerja.my/job/26401713-supervisor-tealive-kuching-sarawak,26401713,"Supervisor @ Tealive Kuching, Sarawak",Loob Holding Sdn Bhd,"MYR2,000 - MYR2,300 monthly",Sepenuh Masa,"Kuching, Sarawak",5 days ago,"Customer Service, Sales Management",sepenuh-masa-kuching
https://www.maukerja.my/job/26429626-sales-marketing-executive,26429626,Sales & Marketing Executive,Artworld Technology Sdn Bhd,"MYR3,000 - MYR10,000 Sebulan",Sepenuh Masa,"Kuching, Sarawak",2 days ago,N/A,sepenuh-masa-kuching
