url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26427502-aircond-technician-juruteknik-penghawa-dingin,26427502,Aircond Technician (Juruteknik Penghawa Dingin),Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427523-hvac-technician,26427523,HVAC Technician,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427527-ventilation-technician,26427527,Ventilation Technician,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428076-general-laborer-with-driving-duties,26428076,General Laborer with Driving Duties,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Drive Lorry, GDL License",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428129-construction-site-supervisor,26428129,Construction Site Supervisor,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Monitor Construction Site, Coordinate Construction Activities",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428130-project-site-coordinator,26428130,Project Site Coordinator,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Monitor Construction Site, Coordinate Construction Activities",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428142-account-assistant,26428142,Account Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"E-invoice, Collect Payment",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428156-accounts-receivable-assistant,26428156,Accounts Receivable Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"E-invoice, Collect Payment",sepenuh-masa-johor-bahru
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427430-procurement-officer,26427430,Procurement Officer,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Procurement, Purchasing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427524-hvac-installer,26427524,HVAC Installer,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427526-ac-repair-technician,26427526,AC Repair Technician,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427531-facilities-technician-hvac,26427531,Facilities Technician (HVAC),Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Installation, Overhaul",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427743-assistant-quantity-surveyor,26427743,Assistant Quantity Surveyor,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"AutoCAD, Claims Processing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428048-site-worker-c-w-lorry-driver,26428048,Site Worker c/w Lorry Driver,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Drive Lorry, GDL License",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428128-construction-site-coordinator,26428128,Construction Site Coordinator,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Monitor Construction Site, Coordinate Construction Activities",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428155-accounting-assistant,26428155,Accounting Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"E-invoice, Collect Payment",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428158-bookkeeping-assistant,26428158,Bookkeeping Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"E-invoice, Collect Payment",sepenuh-masa-johor-bahru
