url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26064057-medical-interpreter-mandarin-work-at-home-1,26064057,Medical Interpreter – Mandarin WORK AT HOME 1,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",25 days ago,Communication,wfh-all
https://www.maukerja.my/job/26025219-medical-advisor,26025219,MEDICAL ADVISOR,First Smart Life Health Centre,"MYR3,000 - MYR7,000 Sebulan","Kontrak,","Batu Caves, Selangor","MYR3,000 - MYR7,000 Sebulan",12 hours ago,"Communication, Leadership",wfh-all
https://www.maukerja.my/job/26054288-medical-interpreter-cantonese-wfh-my,26054288,Medical Interpreter – Cantonese (WFH) MY,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR8,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR8,000 - MYR9,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/26054269-medical-interpreter-mandarin-wfh-my,26054269,Medical Interpreter – Mandarin (WFH) MY,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR8,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR8,000 - MYR9,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/26132457-hiring-now-interpreter-wfh-lead-generation-wfh,26132457,Hiring Now | Interpreter (WFH) & Lead Generation (WFH),Inov8 Solutions Sdn. Bhd.,"MYR4,750 - MYR8,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR4,750 - MYR8,500 Sebulan",12 hours ago,"Lead Generation, Sales",wfh-all
https://www.maukerja.my/job/26033220-medical-interpreter-english-cantonese-wfh-singapore,26033220,Medical Interpreter – English / Cantonese (WFH) Singapore,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD5,000 - SGD5,500 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD5,000 - SGD5,500 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/24204686-eksekutif-jualan,24204686,Eksekutif Jualan,Univacco Technology (M) Sdn Bhd,"MYR2,000 - MYR3,500 Sebulan","Sepenuh Masa,","Balakong, Selangor","MYR2,000 - MYR3,500 Sebulan",10 days ago,"Customer Relationship Management (CRM), Communication",wfh-all
https://www.maukerja.my/job/26044022-medical-interpreter-mandarin-wfh-singapore,26044022,Medical Interpreter – Mandarin (WFH) Singapore,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD5,000 - SGD5,500 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD5,000 - SGD5,500 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/26033218-medical-interpreter-english-cantonese-wfh-malaysia,26033218,Medical Interpreter – English / Cantonese (WFH) Malaysia,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/26015619-healthcare-interpreter-english-mandarin-wfh,26015619,Healthcare Interpreter (English–mandarin) | WFH,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR6,000 - MYR9,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/26063269-freelance-recruiter,26063269,Freelance Recruiter,Medic Paths Education Pte Ltd,"MYR4,000 - MYR6,000 Sebulan","Freelance,",WP Kuala Lumpur,"MYR4,000 - MYR6,000 Sebulan",2 days ago,"Talent Acquisition, Candidate Screening",wfh-all
https://www.maukerja.my/job/26015620-medical-interpreter-english-cantonese-wfh,26015620,Medical Interpreter – English / Cantonese (WFH),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR6,000 - MYR9,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/25948219-freelance-recruiter-comm-based,25948219,Freelance Recruiter (Comm Based),Agensi Pekerjaan JobScoper Sdn Bhd,Undisclosed,"Freelance,",WP Kuala Lumpur,Undisclosed,a month ago,"Talent Acquisition, Candidate Sourcing",wfh-all
https://www.maukerja.my/job/26015618-remote-medical-interpreter-mandarin-speaking,26015618,Remote Medical Interpreter – Mandarin Speaking,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR6,000 - MYR9,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/26121834-work-from-home-24-apr-intake-金融科技中文客服專員-fintech-customer-support,26121834,Work From Home | 24 Apr Intake | 金融科技中文客服專員 Fintech Customer Support,UBASE Asia Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR3,500 - MYR4,000 Sebulan",2 days ago,"Mandarin Language Proficiency, Live Chat Support",wfh-all
