url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Per Month",Contract,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Per Month",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
https://www.maukerja.my/job/26202428-warehouse-assistant-1-year-contract-penang-dc,26202428,Warehouse Assistant (1 Year Contract) | Penang DC,Watsons Personal Care Stores Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Kontrak,"Butterworth, Pulau Pinang","MYR2,000 - MYR3,000 Sebulan",11 days ago,"Any Skill, Communication",contract-butterworth
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-butterworth
