url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-alor-setar
https://www.maukerja.my/job/26440008-van-salesman,26440008,Van Salesman,Merry Kingdom Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",10 hours ago,"Sales Skills, Product Knowledge",sepenuh-masa-alor-setar
https://www.maukerja.my/job/26413616-automotive-sales-manager,26413616,Automotive Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",13 hours ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-alor-setar
https://www.maukerja.my/job/15678507-crew-member-part-time-dominos-pizza-alor-setar-2,15678507,Crew Member (Part Time) ( Domino's Pizza Alor Setar 2 ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Alor Setar, Kedah",2 months ago,Any Skill,sepenuh-masa-alor-setar
https://www.maukerja.my/job/15678508-crew-member-part-time-dominos-pizza-alor-setar-1,15678508,Crew Member (Part Time) ( Domino's Pizza Alor Setar 1 ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Alor Setar, Kedah",2 months ago,Any Skill,sepenuh-masa-alor-setar
https://www.maukerja.my/job/13085255-barista-mcdonalds-pandu-lalu-mergong,13085255,Barista ( McDonald's Pandu Lalu Mergong ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Alor Setar, Kedah",2 months ago,Any Skill,sepenuh-masa-alor-setar
https://www.maukerja.my/job/26413627-vehicle-sales-manager,26413627,Vehicle Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-alor-setar
https://www.maukerja.my/job/26413628-auto-sales-manager,26413628,Auto Sales Manager,Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-alor-setar
https://www.maukerja.my/job/26413629-sales-department-manager-automotive,26413629,Sales Department Manager (Automotive),Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-alor-setar
https://www.maukerja.my/job/26413626-sales-manager-automotive,26413626,"Sales Manager, Automotive",Hong Thai Motor Trading Sdn Bhd,"MYR4,000 - MYR7,000 Sebulan",Sepenuh Masa,"Alor Setar, Kedah",3 days ago,"Sales Techniques, Automotive Product Knowledge",sepenuh-masa-alor-setar
