url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,contract-melaka
https://www.maukerja.my/job/26375481-penasihat-jualan,26375481,Penasihat Jualan,Edaran Tan Chong Motor (Selatan) Sdn Bhd,"MYR1,700 - MYR5,000 Sebulan",Kontrak,"Melaka, Melaka",7 days ago,"Communication, Customer Service",contract-melaka
https://www.maukerja.my/job/25913100-penyelia-tapak-pembinaan,25913100,Penyelia Tapak Pembinaan,TBTC Construction & Engineering Sdn Bhd,"MYR3,500 - MYR3,800 Sebulan",Kontrak,"Melaka, Melaka",2 months ago,"Site Management, Safety Compliance",contract-melaka
