url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-miri
https://www.maukerja.my/job?jobId=26116534&slug=geoscience-intern,N/A,Geoscience Intern,Shell,Undisclosed,"Latihan Industri,",Miri,Undisclosed,23 days ago,N/A,internship-miri
