url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/25811156-jurutera-perkhidmatan-bidang-elektronik-telekomunikasi,25811156,Jurutera Perkhidmatan (Bidang Elektronik/Telekomunikasi),Automation & Control Systems Sdn Bhd,"MYR3,000 - MYR4,000 Per Month",Full Time,"Ulu Tiram, Johor","MYR3,000 - MYR4,000 Per Month",4 days ago,"Electrical Engineering, Power Management",sepenuh-masa-johor
https://www.maukerja.my/job/25990498-warehouse-clerk,25990498,Warehouse Clerk,Dlab Scientific Malaysia Sdn Bhd,"MYR3,500 - MYR5,000 Per Month",Full Time,"Senai, Johor","MYR3,500 - MYR5,000 Per Month",a month ago,"Warehouse Management, Inventory Control",sepenuh-masa-johor
https://www.maukerja.my/job/26023500-senior-qa-qc-engineer,26023500,Senior QA/QC Engineer,Hoem Sdn. Bhd.,Undisclosed,Full Time,"Johor Bahru, Johor",Undisclosed,a day ago,"ASME Codes, Welding Inspection",sepenuh-masa-johor
https://www.maukerja.my/job/25863966-client-success-executive,25863966,Client Success Executive,FOMO Solution Sdn. Bhd.,Undisclosed,Full Time,"Johor Bahru, Johor",Undisclosed,2 months ago,"Stakeholder Management, Problem Solving",sepenuh-masa-johor
https://www.maukerja.my/job/25913116-project-engineer,25913116,Project Engineer,YL Systems Sdn Bhd,"MYR2,500 - MYR3,500 monthly",Full Time,"Johor Bahru, Johor","MYR2,500 - MYR3,500 monthly",7 days ago,"Project Management, Engineering Design",sepenuh-masa-johor
https://www.maukerja.my/job/26043052-associate-accounts,26043052,"Associate, Accounts",YYC Management Services Sdn Bhd,"MYR2,200 - MYR3,000 monthly",Full Time,"Segamat, Johor","MYR2,200 - MYR3,000 monthly",a month ago,"Accounting, Problem Solving",sepenuh-masa-johor
https://www.maukerja.my/job/25902454-business-development-executive,25902454,Business Development Executive,HarvestHR Management & Services,"MYR2,500 - MYR4,500 Per Month",Full Time,"Johor Bahru, Johor","MYR2,500 - MYR4,500 Per Month",8 days ago,"clients servicing, \",sepenuh-masa-johor
https://www.maukerja.my/job/25993975-accountant,25993975,Accountant,Inti Deras Bike Sdn Bhd,"MYR4,000 - MYR5,000 Per Month",Full Time,"Segamat, Johor","MYR4,000 - MYR5,000 Per Month",3 days ago,"Financial Accounting, General Ledger Management",sepenuh-masa-johor
https://www.maukerja.my/job/25122862-pembantu-seni,25122862,Pembantu Seni,Century Bond Berhad,"MYR2,100 - MYR2,300 Per Month",Full Time,"Senai, Johor","MYR2,100 - MYR2,300 Per Month",16 days ago,Art Handling,sepenuh-masa-johor
https://www.maukerja.my/job/26054315-driver-cum-runner-gdl-license-required,26054315,Driver Cum Runner (GDL License Required),Ambang Suria Maju Sdn Bhd,"MYR2,800 - MYR3,000 Per Month",Full Time,"Segamat, Johor","MYR2,800 - MYR3,000 Per Month",2 days ago,Transportation Planning,sepenuh-masa-johor
https://www.maukerja.my/job/25792105-admin-clerk,25792105,Admin Clerk,Daxing Geomancy Sdn Bhd,"Up to MYR1,800 Per Month",Full Time,"Gelang Patah, Johor","Up to MYR1,800 Per Month",10 days ago,Organizational Skills,sepenuh-masa-johor
https://www.maukerja.my/job/26021557-guru-tadika-pengurus-pusat,26021557,Guru Tadika/ Pengurus Pusat,Eunoia Global Educare Sdn Bhd,"MYR2,600 - MYR4,500 Per Month",Full Time,Johor,"MYR2,600 - MYR4,500 Per Month",a day ago,"Early Childhood Education, Classroom Management",sepenuh-masa-johor
https://www.maukerja.my/job/25909529-account-executive-cum-hr-admin,25909529,Account Executive Cum HR Admin,LKH Electric (M) Sdn Bhd,"MYR4,000 - MYR4,500 Per Month",Full Time,"Senai, Johor","MYR4,000 - MYR4,500 Per Month",7 days ago,"Accounting, Human Resources",sepenuh-masa-johor
https://www.maukerja.my/job/25926930-software-programmer,25926930,Software Programmer,Bytewave Technology Solutions,"MYR3,000 - MYR5,000 Per Month",Full Time,"Muar, Johor","MYR3,000 - MYR5,000 Per Month",5 days ago,"PHP, Python",sepenuh-masa-johor
