url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/1572642-guest-experience-leader-mcdonalds-main-place-mall,1572642,Guest Experience Leader ( McDonald’s Main Place Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1605670-kru-restaurant-mcdonalds-taipan-usj-10,1605670,Kru Restaurant ( McDonald’s Taipan USJ 10 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1606227-kru-restaurant-mcdonalds-main-place-mall,1606227,Kru Restaurant ( McDonald’s Main Place Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1501658-barista-mcdonalds-summit-usj,1501658,Barista ( McDonald’s Summit USJ ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,6 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1501659-kru-restaurant-mcdonalds-summit-usj,1501659,Kru Restaurant ( McDonald’s Summit USJ ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,6 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1514432-kru-restaurant-mcdonalds-pandu-lalu-petronas-usj-1,1514432,Kru Restaurant ( McDonald's Pandu Lalu Petronas USJ 1 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1527232-ejen-penghantar-makanan-mcdonalds-pandu-lalu-subang,1527232,Ejen Penghantar Makanan ( McDonald’s Pandu Lalu Subang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1527265-ejen-penghantar-makanan-mcdonalds-taipan-usj-10,1527265,Ejen Penghantar Makanan ( McDonald’s Taipan USJ 10 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1527278-ejen-penghantar-makanan-mcdonalds-summit-usj,1527278,Ejen Penghantar Makanan ( McDonald’s Summit USJ ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
https://www.maukerja.my/job/1551096-kru-restaurant-mcdonalds-pandu-lalu-subang,1551096,Kru Restaurant ( McDonald’s Pandu Lalu Subang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Subang Jaya, Selangor",Undisclosed,5 years ago,Any Skill,part-time-subang-jaya
