url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26451209-juru-estetik-cum-perunding-estetik,26451209,Juru Estetik Cum Perunding Estetik,Xeoul Clinic,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",a day ago,"Facial Treatments, Skincare Analysis",subang-jaya-all
https://www.maukerja.my/job/26453896-project-coordinator,26453896,Project Coordinator,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",18 hours ago,"Project Management, Project Planning",subang-jaya-all
https://www.maukerja.my/job/26453894-project-executive,26453894,Project Executive,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",18 hours ago,"Project Management, Project Planning",subang-jaya-all
https://www.maukerja.my/job/26454910-account-assistant,26454910,Account Assistant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",14 hours ago,"Accounting Software, Data Entry",subang-jaya-all
https://www.maukerja.my/job/26454351-admin-logistic-executive,26454351,Admin & Logistic Executive,Prosolve Industries Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",16 hours ago,"Microsoft Office, Excel",subang-jaya-all
https://www.maukerja.my/job/26454905-sales-administrator,26454905,Sales Administrator,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",15 hours ago,"Sales Support, Customer Service",subang-jaya-all
https://www.maukerja.my/job/26454915-junior-accountant,26454915,Junior Accountant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",14 hours ago,"Accounting Software, Data Entry",subang-jaya-all
https://www.maukerja.my/job/26451762-financial-reporting-manager,26451762,Financial Reporting Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",a day ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26451764-management-accountant-lead,26451764,Management Accountant Lead,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",a day ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26454911-accounting-clerk,26454911,Accounting Clerk,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",14 hours ago,"Accounting Software, Data Entry",subang-jaya-all
https://www.maukerja.my/job/26453895-project-administrator,26453895,Project Administrator,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",18 hours ago,"Project Management, Project Planning",subang-jaya-all
https://www.maukerja.my/job/26451763-cost-accounting-manager,26451763,Cost Accounting Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",a day ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26451760-financial-planning-manager,26451760,Financial Planning Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",a day ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26451761-budget-manager,26451761,Budget Manager,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",a day ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
https://www.maukerja.my/job/26453891-human-resource-executive-mandarin-speaker,26453891,Human Resource Executive (Mandarin Speaker),Promicom Services (M) Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan",Kontrak,"Subang Jaya, Selangor",18 hours ago,"Mandarin, Human Resources",subang-jaya-all
https://www.maukerja.my/job/26454914-bookkeeper-assistant,26454914,Bookkeeper Assistant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",14 hours ago,"Accounting Software, Data Entry",subang-jaya-all
https://www.maukerja.my/job/26444221-customer-service-executive-客戶服務主管,26444221,Customer Service Executive 客戶服務主管,Promicom Services (M) Sdn Bhd,"MYR3,400 - MYR4,000 monthly",Kontrak,"Subang Jaya, Selangor",an hour ago,"Communication, Excel",subang-jaya-all
https://www.maukerja.my/job/26444935-credit-control-executive,26444935,Credit Control Executive,Terra Group Holdings Sdn. Bhd.,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",an hour ago,"Account Receivable, Billing",subang-jaya-all
https://www.maukerja.my/job/25782524-accountant,25782524,Accountant,V Plus Interior Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",an hour ago,"Financial Accounting, Microsoft Excel",subang-jaya-all
https://www.maukerja.my/job/26451753-pengurus-kewangan,26451753,Pengurus Kewangan,Lucky Frozen Sdn Bhd,"MYR7,500 - MYR10,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",a day ago,"Financial Planning and Analysis, Budgeting and Forecasting",subang-jaya-all
