url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/21842811-delivery-rider-full-time-dominos-senai,21842811,Delivery Rider (Full Time) ( Domino’s Senai ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21842682-delivery-rider-full-time-dominos-pizza-austin-height,21842682,Delivery Rider (Full Time) ( Domino's Pizza Austin Height ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21842727-delivery-rider-full-time-dominos-pizza-kulai,21842727,Delivery Rider (Full Time) ( Domino's Pizza Kulai ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Johor,2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21842717-delivery-rider-full-time-dominos-pizza-dataran-larkin,21842717,Delivery Rider (Full Time) ( Domino's Pizza Dataran Larkin ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21842708-delivery-rider-full-time-dominos-pizza-tangkak,21842708,Delivery Rider (Full Time) ( Domino's Pizza Tangkak ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Tangkak, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21842697-delivery-rider-full-time-dominos-pizza-setia-tropika,21842697,Delivery Rider (Full Time) ( Domino's Pizza Setia Tropika ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21842781-delivery-rider-full-time-dominos-pizza-parit-raja,21842781,Delivery Rider (Full Time) ( Domino's Pizza Parit Raja ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Batu Pahat, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/21842771-delivery-rider-full-time-dominos-pizza-kota-masai,21842771,Delivery Rider (Full Time) ( Domino's Pizza Kota Masai ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Masai, Johor",2 months ago,Any Skill,part-time-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-johor
https://www.maukerja.my/job/21842681-delivery-rider-full-time-dominos-pizza-taman-melodies,21842681,Delivery Rider (Full Time) ( Domino's Pizza Taman Melodies ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Johor Bahru, Johor",2 months ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266841-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-shell-sri-pulai-perdana,26266841,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Shell Sri Pulai Perdana ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Johor,16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266540-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pelangi-indah,26266540,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Pelangi Indah ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266720-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-stulang,26266720,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Stulang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
